T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
1698.6858573329125,1.0839630964847282,0.560546875,0.06904669041042556,7.546736536580924e-07,0.0017039294464135492,0.0014868947999307598,0.04760950676669607,0.04533725728920489,5.013438631070731e-15,0.0005784946316595909,6.68670175741066e-05,0.00021601808120007846,1.3787100719928075e-05,0.2077345663989967,2.469480396650388e-07,1.6931624904418733e-14,1.082220539291376e-14,7.823228906298035e-17,1.8476384397512304e-15,1.221791624124096e-16,0.0025256507416089096,0.00014931382998488506,1.1680275049191761e-05,1.1341749984985873e-07,6.680595386084551e-06,1.408714299413965e-06,0.0002186866288255935,4.361281638301358e-05,1.4075886682931615e-07,6.527658313321213e-07,4.419852488466733e-06,4.653946355782485e-07,8.715178994143864e-05,4.661233589585886e-15,3.9014926155572475e-08,3.669373051673759e-10,3.5062603354991852e-12,2.091499983200114e-12,8.60510797011632e-16,4.520026191661076e-15,1.5366032747286845e-15,4.796641965020857e-15,7.039354922446563e-15,0.6231549694671653,0.028187835833082264
1711.0614184638728,1.0926133237536368,0.560556640625,0.06693172502426122,7.242604418554649e-07,0.0017386079564866066,0.0014905188842396259,0.04794366063289929,0.04385050505824567,6.252989229328658e-15,0.0006007223104506513,6.80178555299698e-05,0.00022922613409233507,1.342098167949695e-05,0.21017940025906426,2.3090859766590738e-07,1.9563160101901054e-14,1.241991314985704e-14,4.79508232432362e-16,3.069422219782956e-15,6.211981040799846e-16,0.0025295875648062385,0.00015495552879120432,1.2535076842214872e-05,1.1616572706962926e-07,6.034277615243693e-06,1.277222323359299e-06,0.0002147878708421812,4.2916258820949014e-05,1.4466067532720318e-07,6.344471130744167e-07,4.281743217411803e-06,4.6444136191681926e-07,8.596267389430089e-05,5.946042825818568e-15,3.827315025623681e-08,3.638128820325742e-10,3.1115898999078328e-12,1.9239102770178823e-12,1.8908902153557453e-15,5.8491578868313155e-15,2.70866264997446e-15,6.0615792475205545e-15,8.309779796127534e-15,0.6238995031599092,0.035234794791394464
1723.2175236421149,1.101122244072747,0.56056640625,0.0648554060139552,6.941271128480474e-07,0.0017719175380245477,0.0014923870434398114,0.04827155179421898,0.042389876147569776,3.802828012528322e-15,0.0006230846682212258,6.905860023641061e-05,0.00024278944522444014,1.3046854510985278e-05,0.21258035173615314,2.1598339722101638e-07,1.4795292238298644e-14,9.527014947152344e-15,-2.865409294939834e-16,6.699456516029631e-16,-3.393929723490281e-16,0.002530140068059582,0.0001604911507045833,1.3423907841315429e-05,1.1860495158001454e-07,5.44932938129385e-06,1.1596228414527656e-06,0.00021045088954555746,4.214309345418394e-05,1.48162699481849e-07,6.159012778632661e-07,4.144115504748926e-06,4.6258954636150054e-07,8.464365768754101e-05,3.549359172618725e-15,3.7543711068116476e-08,3.605314963978651e-10,2.7566764427118957e-12,1.768517291704148e-12,-1.9525404854831112e-16,3.2969654704827198e-15,3.390142696731947e-16,3.6224057476549575e-15,5.924524881452049e-15,0.6246361910456275,0.04228175374965115
1735.1477843044324,1.1094847456581372,0.560576171875,0.06281918823204313,6.643621769465937e-07,0.0018037864182395267,0.0014924893684643578,0.048592997461940395,0.0409564567697414,4.0379276145825744e-15,0.0006455369264319318,6.998579882378234e-05,0.000256681399628764,1.2666238983794636e-05,0.21493587853463303,2.0207860933934755e-07,1.466880123090468e-14,9.790836785996396e-15,1.0247376120984039e-16,9.705452287510725e-16,1.3123654378536236e-16,0.00252736644582422,0.0001658977425234636,1.4345292641142903e-05,1.2071535450748433e-07,4.920507812383725e-06,1.0543235702565002e-06,0.00020570618684871315,4.1298404491032164e-05,1.512205547923824e-07,5.972128519521339e-07,4.0071366158232835e-06,4.598595491645803e-07,8.320549839024276e-05,3.816593606650452e-15,3.682489949192314e-08,3.5708748393363507e-10,2.443057338437839e-12,1.6271593905478915e-12,3.3441943616701235e-16,3.4175285619182892e-15,6.806956793633897e-16,3.897544204483922e-15,6.205703014663295e-15,0.6253642986771507,0.04932871270796335
1746.8464022048488,1.1176961127207634,0.5605859375,0.06082439435874112,6.350515394973104e-07,0.0018341514098485527,0.00149082530818273,0.04890783336747319,0.03955124054730757,3.263965420196054e-15,0.0006680332074953011,7.079677624067484e-05,0.0002708730167710367,1.2280681183255287e-05,0.2172445766899688,1.891136863936381e-07,1.2677223504593549e-14,8.855527417614837e-15,4.632470023437228e-17,2.721263359466e-16,5.026180789625153e-17,0.0025213402914280865,0.00017115290181652588,1.529746281815648e-05,1.2248078915093396e-07,4.442879676274904e-06,9.599140621511057e-07,0.00020058781479343914,4.03877239048006e-05,1.5379718870489188e-07,5.784616348434864e-07,3.870996569858234e-06,4.562787452190056e-07,8.165939999215639e-05,3.073894783706789e-15,3.611526456295121e-08,3.534691956279983e-10,2.16322579804147e-12,1.4967599184120674e-12,-7.018687651068752e-18,2.4542764718917736e-15,8.898993917679774e-17,3.128947357206066e-15,5.473389405837455e-15,0.6260831235957094,0.05637567166622004
1758.3081830509836,1.1257520393153881,0.560595703125,0.0588722106866116,6.0627696423173e-07,0.001862958170204217,0.0014874036759245021,0.049215914600355425,0.03817512574346272,2.186711819092891e-15,0.00069052685355513,7.148964818266976e-05,0.00028533314868269677,1.1891730560861362e-05,0.21950518429000912,1.770187216601077e-07,1.0170489657286521e-14,7.532630624524995e-15,-1.5817576472072762e-16,-7.612924527295321e-16,-2.1316864670134955e-16,0.0025121497219429256,0.00017623499613387994,1.6278360605683815e-05,1.2388909100347002e-07,4.011832206273707e-06,8.751477531006312e-07,0.00019513288287804025,3.941697617243225e-05,1.558633843568608e-07,5.597221989709522e-07,3.7359022344280387e-06,4.5188096082833367e-07,8.001685211570112e-05,2.002437590498411e-15,3.5413609688793375e-08,3.49672260106635e-10,1.9139601404457143e-12,1.376547157834988e-12,-7.270692063477386e-16,1.1655252969573024e-15,-8.6819277413618775e-16,2.0481634412751565e-15,4.429534919278405e-15,0.6267919983624883,0.06342263062453224
1769.5285460299622,1.1336486402669779,0.56060546875,0.05696368403739414,5.781147447133339e-07,0.0018901613527835958,0.0014822425448227307,0.04951711628469484,0.03682891326787574,2.1525427590610078e-15,0.0007129707544408336,7.206332319832533e-05,0.0003000287060339289,1.1500917996715331e-05,0.22171658409692058,1.6573225631645582e-07,9.955112951189019e-15,7.535289557212867e-15,-1.2438812428215625e-16,-7.4637213920181865e-16,-1.7298914139129673e-16,0.0024998963845879072,0.00018112337326436196,1.7285646670580218e-05,1.2493229164845737e-07,3.6230766545978976e-06,7.989249741779826e-07,0.0001893809927494714,3.839241494251669e-05,1.5739810053586868e-07,5.410635050885678e-07,3.6020716885868448e-06,4.4670580320063503e-07,7.828947462030762e-05,1.976309623051005e-15,3.471897294606569e-08,3.4569632180158035e-10,1.6933632288912216e-12,1.2663222942658856e-12,-6.397381930721808e-16,9.88053185237295e-16,-8.116250059582207e-16,2.0348061797718152e-15,4.406325638200892e-15,0.6274902933393292,0.07046958958278893
1780.5035292463565,1.1413824592065709,0.5606152343749999,0.055099719826331946,5.506346210397151e-07,0.001915724653149308,0.0014753690344958123,0.04981133408553629,0.03551330545668065,2.9696951520830415e-15,0.0007353176796604107,7.251749423361298e-05,0.0003149249087686437,1.1109735429997113e-05,0.22387780507454905,1.5519951761527164e-07,1.1605465621825525e-14,8.602285124611078e-15,8.278174226936634e-17,1.396938857520768e-16,1.0687203792818177e-16,0.0024846943568276937,0.00018579855881180348,1.8316712007909163e-05,1.2560672917234083e-07,3.272645781201241e-06,7.302770915728426e-07,0.00018337361715566364,3.732055253358877e-05,1.583886290684747e-07,5.22548647556257e-07,3.4697289605951567e-06,4.407979230848896e-07,7.648887111092264e-05,2.819984493280973e-15,3.403060716154781e-08,3.4154233397941557e-10,1.4983796317020014e-12,1.1652028420998504e-12,1.1397895001290468e-16,1.6964301013533653e-15,8.871653769528608e-17,2.8546500842002528e-15,5.241948064995593e-15,0.6281774191799665,0.07751654854110113
1791.229791138707,1.1489504736924447,0.560625,0.053281081273732184,5.238989444444114e-07,0.0019396207534103645,0.0014668189938017828,0.05009848453476546,0.03422890561782898,2.9306341206009472e-15,0.0007575206092623993,7.285262009034489e-05,0.00032998555733938377,1.071961750224096e-05,0.2259880228294341,1.4537103830607492e-07,1.1753211204313086e-14,8.676924373474833e-15,-7.780401147009341e-17,1.7259713848674472e-16,-7.861639564658178e-17,0.002466668954298569,0.00019024243761362389,1.936869385363158e-05,1.259130514234237e-07,2.9568864372131277e-06,6.683518594055168e-07,0.00017715344232699327,3.620808360463634e-05,1.5883055812475068e-07,5.042347217426129e-07,3.3390992085819375e-06,4.3420623292107756e-07,7.462649385018222e-05,2.771751801256782e-15,3.3347961761066865e-08,3.372124989064934e-10,1.324933997083284e-12,1.0721242768723297e-12,9.117464298089906e-17,1.5304784066803426e-15,1.5222067603837654e-16,2.8301182453749155e-15,5.222412444922734e-15,0.6288528290076257,0.08456350749946884
1801.7046079771876,1.1563500974683762,0.5606347656250001,0.051508389743430874,4.97962091285911e-07,0.001961831171007338,0.0014566365864202083,0.05037850517230548,0.03297621831956709,4.087173158600038e-15,0.000779533058653368,7.306989748604754e-05,0.0003451733201950661,1.0331925550629436e-05,0.22804655899886084,1.3620160146597892e-07,1.3658822451621744e-14,1.0087109139627524e-14,5.021083807577888e-16,1.3924777239551456e-15,6.521595150230218e-16,0.002445955462417566,0.00019443841591555296,2.043849542852385e-05,1.2585611338743507e-07,2.672448330765144e-06,6.124000192813777e-07,0.0001707636943190883,3.506180472994024e-05,1.587275377973098e-07,4.861728055154031e-07,3.210404395420995e-06,4.269831048565257e-07,7.271352202974614e-05,3.972619249338071e-15,3.267066797391715e-08,3.3271449228082773e-10,1.172389686219889e-12,9.869143309594992e-13,1.2690643326252874e-15,2.6065691723610905e-15,1.3938382839383495e-15,4.015980727035089e-15,6.4250955608912056e-15,0.6295160202500908,0.09161046645778104
1811.9258675879564,1.1635791798304855,0.5606445312500001,0.04978212617019146,4.7287007648089383e-07,0.001982346019109253,0.0014448737877892476,0.05065135450272154,0.03175565038920713,5.779725152904161e-16,0.0008013093927655927,7.317122454745837e-05,0.00036045003283945463,9.94793415424733e-06,0.23005287963513515,1.2764943052604966e-07,6.935228148757267e-15,5.945839920101701e-15,-7.361538477243447e-16,-2.015407315319698e-15,-9.687185738573063e-16,0.0024226978088684923,0.0001983715616566877,2.1522809216377085e-05,1.254447739021144e-07,2.4162699401132215e-06,5.617631216892141e-07,0.00016424747015760243,3.3888531881545614e-05,1.5809085821936567e-07,4.684080196605969e-07,3.083859465021259e-06,4.1918354811917275e-07,7.0760754776073e-05,4.80500316091915e-16,3.199851066050587e-08,3.2805107175835926e-10,1.0336414806991234e-12,9.072400708004725e-13,-1.7732386224881904e-15,-1.1199490790193395e-15,-1.9674464248474027e-15,5.130253141589091e-16,2.9519108951904733e-15,0.6301665361072374,0.09865742541609324
1821.8920594786014,1.1706360024001075,0.5606542968750001,0.048102633526706566,4.486604439088481e-07,0.002001163687287875,0.001431589803656268,0.050917011761405916,0.030567512587179452,4.017007859365212e-15,0.0008228051253139879,7.315915681647666e-05,0.00037577700368220037,9.568820422123693e-06,0.23200659262371998,1.1967562285419548e-07,1.3088756907128539e-14,1.0034019496178445e-14,7.008682163088756e-16,1.4192661430971434e-15,9.070155273031712e-16,0.0023970471954905515,0.00020202872081888192,2.261814346133783e-05,1.2469160233941936e-07,2.1855624959996796e-06,5.158625822926044e-07,0.00015764709412571077,3.2695018081929405e-05,1.5693885646129452e-07,4.509797075869417e-07,2.959669091877883e-06,4.1086443365412744e-07,6.877851981365078e-05,3.941116561008768e-15,3.133142913477005e-08,3.232419939613042e-10,9.166256878776607e-13,8.364415045915554e-13,1.4348339041152528e-15,2.3579028451464877e-15,1.4426610417683986e-15,3.982274155141838e-15,6.422258874427754e-15,0.630803966650706,0.10570438437434992
1831.602261569929,1.1775192729666435,0.5606640625000001,0.04647012025530201,4.2536223603754797e-07,0.0020182904518205274,0.0014168504213255462,0.05117547651004631,0.029412021896880528,6.204159964895386e-16,0.0008439771995373891,7.303685676235484e-05,0.0003911153217301528,9.195655918933047e-06,0.2339074442461463,1.122436768304594e-07,6.839950844396275e-15,6.074594272003008e-15,-6.12483875051297e-16,-1.9419415270360637e-15,-8.320546963773856e-16,0.002369160708107834,0.00020539860825594382,2.3720851368417656e-05,1.236125068314342e-07,1.9777926738207317e-06,4.741898269785816e-07,0.00015100351752150038,3.1487873369834236e-05,1.5529617476990285e-07,4.3392161496633133e-07,2.8380248932760097e-06,4.0208368532026526e-07,6.677659799938066e-05,5.50264001674821e-16,3.066946445656006e-08,3.182858858919506e-10,8.074650625338691e-13,7.689872439414422e-13,-1.6633669631276822e-15,-1.1940117953383471e-15,-1.8994892558083424e-15,5.671817526702323e-16,3.0365958534967108e-15,0.6314279495112819,0.11275134333266212
1841.0561237730653,1.1842281171951057,0.5606738281250001,0.04488466459654158,4.0299628895661167e-07,0.002033740026056472,0.0014007273063064436,0.05142676804745479,0.028289304393654197,2.808351154051521e-15,0.0008647842471004765,7.280803818255873e-05,0.00040642616146855574,8.829401362640195e-06,0.23575531489839008,1.0531923247012744e-07,1.131022461347261e-14,8.773067184765173e-15,3.2835711139702093e-17,1.7840032142200958e-16,5.290605074938672e-17,0.002339199923977196,0.00020847187223548992,2.482716264915626e-05,1.2222630246337568e-07,1.790664773965859e-06,4.3629759807410816e-07,0.00014435577834865637,3.027348943253032e-05,1.5319290947681118e-07,4.1726221755377284e-07,2.71910326490328e-06,3.928995988274497e-07,6.47641638182306e-05,2.7394192423370036e-15,3.001278205279501e-08,3.132058795051468e-10,7.152655074925195e-13,7.086333026694795e-13,1.5547539047990928e-16,1.0394258954270388e-15,1.9960255375013434e-16,2.7751213828435223e-15,5.214910098555264e-15,0.6320381702033872,0.11979830229091881
1850.2538486718995,1.190762067678843,0.5606835937500001,0.043346219713282085,3.815755136171443e-07,0.0020475330610836484,0.0013832972567367138,0.051670924668782356,0.027199398615896327,4.6368397518983305e-15,0.0008851868226654277,7.247690651541373e-05,0.0004216710801835476,8.470903721665488e-06,0.23755021411497623,9.886980651958493e-08,1.5056413138703463e-14,1.1055580479506272e-14,5.651890076747421e-16,2.005583154850481e-15,8.048456707689219e-16,0.0023073295350071253,0.00021124113227241585,2.593321671859482e-05,1.2055423403033324e-07,1.6221027028569809e-06,4.017921797530795e-07,0.00013774053341755553,2.9057970680754803e-05,1.5066367284405217e-07,4.0102499384299147e-07,2.603063616901957e-06,3.8337012663427347e-07,6.274974108747323e-05,4.5932237406642606e-15,2.9361619267984052e-08,3.0801018272782936e-10,6.339967021438473e-13,6.533361461724635e-13,1.7448955071516466e-15,2.8980913087658933e-15,2.005269274794809e-15,4.625847625366072e-15,7.051644831011267e-15,0.6326343620391519,0.126845261249231
1859.1961695933774,1.1971210509522814,0.5606933593750001,0.04185461952036136,3.611054028436032e-07,0.0020596966075399075,0.0013646414289663702,0.05190800277324383,0.02614225938684483,1.7153316883423748e-15,0.0009051476120951754,7.204809647872731e-05,0.0004368123036372447,8.120895702319864e-06,0.23929227494483227,9.286465392588391e-08,9.040154388950746e-15,7.581659286361075e-15,-2.4401212521961085e-16,-7.862761907619052e-16,-3.394935365835146e-16,0.0022737160051863065,0.00021370099071598992,2.7035097108513445e-05,1.1861947406028599e-07,1.470232300399797e-06,3.703265972908487e-07,0.0001311916725071007,2.7847073612833236e-05,1.4774661398930635e-07,3.8522879015983276e-07,2.4900471501998668e-06,3.735522818149466e-07,6.074117320972978e-05,1.6784549134896355e-15,2.8716283506936667e-08,3.027089229074226e-10,5.588924504803003e-13,6.014191087221277e-13,-6.4497685864950795e-16,-2.7509089264201083e-16,-7.432724179958883e-16,1.7111521005453352e-15,4.154962532426742e-15,0.6332163056745173,0.1338922202074877
1867.884326366789,1.2033053726207112,0.5607031250000001,0.040409585116453844,3.4158461288094705e-07,0.002070263548932852,0.001344844547186976,0.052138075838498506,0.0251177620214292,1.043397993580844e-15,0.0009246316128006749,7.152660817179819e-05,0.0004518129961150001,7.779997289731137e-06,0.24098174777346523,8.727466429907261e-08,7.364343315988415e-15,6.773270353355971e-15,-3.1140437252951557e-16,-1.4223623781861128e-15,-4.686729901537497e-16,0.0022385262789519932,0.0002158480189157035,2.812886644261866e-05,1.1644661279773025e-07,1.3333642334082601e-06,3.4159464254582965e-07,0.00012474001992804663,2.6646155697992678e-05,1.4448243075303e-07,3.6988819306705546e-07,2.3801760594758006e-06,3.6350159935386217e-07,5.8745606785574193e-05,1.0117638258820443e-15,2.8077143247818504e-08,2.9732183262613275e-10,4.942065591667212e-13,5.544732412266364e-13,-1.122154999745248e-15,-1.1024344741081273e-15,-1.3661320820853244e-15,1.0460610565790983e-15,3.486508127798505e-15,0.633783828304357,0.1409391791657999
1876.3200390866846,1.2093157006080553,0.5607128906250001,0.03901073170906579,3.230055637185258e-07,0.0020792720164142216,0.0013239941095054262,0.05236123328649475,0.024125706846785357,2.839500138650366e-15,0.0009436062854134427,7.091774277996512e-05,0.0004666375114341119,7.448719040349383e-06,0.24261899370550483,8.207226165809281e-08,1.1165885335033804e-14,9.021090994330834e-15,1.5305410629055235e-16,3.0433697143061457e-16,2.0847491579892373e-16,0.002201926555589857,0.0002176807193523902,2.921060136685443e-05,1.1406115658065935e-07,1.2099776459241089e-06,3.153256292928743e-07,0.00011841312510621668,2.5460134634499418e-05,1.4091340236775152e-07,3.5501388151382294e-07,2.27355310306353e-06,3.532716437811696e-07,5.676948724884664e-05,2.807251642168934e-15,2.7444600392322384e-08,2.9186309494394073e-10,4.3867290473860385e-13,5.117321745408774e-13,3.372530124702004e-16,7.481554598925394e-16,3.3111286927458915e-16,2.8525601537946496e-15,5.288317373609874e-15,0.634336802512525,0.1479861381240566
1884.505480202506,1.2151530469502254,0.5607226562500001,0.03765757592976771,3.053551147769455e-07,0.002086764794558051,0.0013021796024608164,0.052577579254984554,0.023165823976652917,3.169287680269807e-15,0.0009620416764041525,7.02270390337163e-05,0.00048125162200445047,7.127466888199525e-06,0.24420447757913277,7.72313440090682e-08,1.221288576066408e-14,9.539010214255025e-15,1.16076246384487e-16,5.993809536198628e-16,1.8540777073466912e-16,0.002164081143326669,0.00021919946559989748,3.0276426883678454e-05,1.1148904998151187e-07,1.0987047492864826e-06,2.9127983726317556e-07,0.00011223514045522236,2.4293458472491264e-05,1.370824769216309e-07,3.4061299888443035e-07,2.1702615485553437e-06,3.429136070750036e-07,5.481856516121557e-05,3.153629555647276e-15,2.681908002884492e-08,2.86344154128408e-10,3.886484007376093e-13,4.721441479587464e-13,4.967758893077748e-16,1.118563632387899e-15,6.10734799250027e-16,3.2007823484202905e-15,5.632614476044453e-15,0.6348751448211618,0.1550330970823688
1892.4432452641568,1.2208187483461221,0.560732421875,0.03634954343406898,2.8861527434654745e-07,0.0020927887268555236,0.0012794917348956667,0.05278723129629997,0.022237778275098038,2.6635106902164213e-15,0.0009799105117735687,6.94602114459468e-05,0.0004956227233871926,6.816548148525013e-06,0.24573876070532424,7.272723977440863e-08,1.1220932967049155e-14,8.98693857783995e-15,-9.554533417488678e-18,1.0492899432116852e-16,-1.7425169941480056e-18,0.0021251514045844528,0.0002204064222781353,3.1322549501723504e-05,1.0875623354892994e-07,9.983164150421704e-07,2.692445544915564e-07,0.00010622678154250391,2.3150086593027698e-05,1.3303243404955983e-07,3.26689523595947e-07,2.0703654345084585e-06,3.3247598304967045e-07,5.289791165732079e-05,2.652960116166232e-15,2.6201023714721886e-08,2.80780081031668e-10,3.442246837954717e-13,4.359054875231443e-13,8.441172544968148e-17,5.453088825322711e-16,1.2672342961673278e-16,2.6976994845991203e-15,5.135928184280603e-15,0.6353988139708348,0.16208005604062548
1900.1363226486394,1.2263144456397672,0.5607421875,0.03508597668312469,2.7276388732599766e-07,0.0020973941286936996,0.0012560217009251477,0.052990319027937535,0.021341174445872396,2.443229115380694e-15,0.0009971882623915742,6.862309130213344e-05,0.0005097200119780076,6.516178405717164e-06,0.24722249342886074,6.853665814636558e-08,1.0560752003097145e-14,8.745105890462989e-15,4.7273900699999326e-17,-8.659743637716587e-17,4.923162311740823e-17,0.0020852948017444656,0.00022130544739116107,3.234528863250291e-05,1.0588824633244314e-07,9.077087809484966e-07,2.490306324091304e-07,0.00010040536198105286,2.2033481138007257e-05,1.2880514099082163e-07,3.132446143144739e-07,1.9739100827826858e-06,3.220043009630546e-07,5.101194151063938e-05,2.438180046131536e-15,2.559087516978248e-08,2.751854070641365e-10,3.0523373485532727e-13,4.0269257177693517e-13,-3.0315410170154443e-17,2.5896426564917276e-16,-9.75815319326509e-17,2.4723548930824112e-15,4.917824064299973e-15,0.635907808958966,0.16912701499893767
1907.5880625918912,1.2316420625187527,0.560751953125,0.03386614281201707,2.577753074137816e-07,0.0021006342148309626,0.0012318604806856924,0.05318698275214713,0.020475562192878508,1.507684956963023e-15,0.0010138531819567174,6.772157147472861e-05,0.000523514633180221,6.226489031075355e-06,0.24865640758120025,6.463764394820295e-08,8.838899024049527e-15,7.69057910732214e-15,-2.9403939085756665e-16,-1.0338409777773356e-15,-4.3540029091075015e-16,0.0020446640511378156,0.00022190197960884382,3.3341105716340695e-05,1.0290987978604778e-07,8.25890869279423e-07,2.3046949813703903e-07,9.478489365824673e-05,2.0946608187746864e-05,1.2444091527207834e-07,3.00276939861831e-07,1.8809228311853458e-06,3.1154092897278454e-07,4.9164442372626885e-05,1.501491145228117e-15,2.498907000010628e-08,2.695727135876052e-10,2.7020310194345815e-13,3.720424334755835e-13,-8.86824830593626e-16,-7.614433145353876e-16,-1.0472509131828649e-15,1.5279334375670212e-15,3.968914835440551e-15,0.6364021668857965,0.17617397395719436
1914.8021458396647,1.2368037837073926,0.56076171875,0.03268924149191931,2.436210577023194e-07,0.002102564547295547,0.0012070981860552753,0.0533773720672653,0.019640441395242354,3.2880309826811486e-15,0.0010298863190840119,6.676155634916531e-05,0.0005369797960745794,5.947535089290084e-06,0.25004130891474413,6.100953859138848e-08,1.2663578753923061e-14,9.91745598127318e-15,1.7421640320123037e-16,6.310544808132753e-16,2.5447029747652095e-16,0.0020034063912794963,0.00022220291305634932,3.4306630586719356e-05,9.984488676539834e-08,7.519731674586865e-07,2.1341056331563535e-07,8.93762415986603e-05,1.9891947707869304e-05,1.1997799860660753e-07,2.877829983725861e-07,1.7914139482266011e-06,3.011249526143252e-07,4.735860878031535e-05,3.280961415277868e-15,2.4396031755723572e-08,2.639575837881237e-10,2.411027293962664e-13,3.4441236976296425e-13,5.217167025921235e-16,1.1221132617615475e-15,6.315671539493769e-16,3.3118765821576974e-15,5.7470762262784865e-15,0.6368819606381437,0.18322093291545105
1921.7825522234223,1.2418020327758783,0.560771484375,0.03155441270126986,2.302704147653065e-07,0.0021032425086493986,0.0011818234572255556,0.053561644488096104,0.018835267248819152,3.4075637278018783e-15,0.0010452715055915432,6.574891875030664e-05,0.0005500908466678086,5.679303387901138e-06,0.25137806959171194,5.763291835424845e-08,1.30969723745553e-14,1.0133893441044037e-14,1.2828141311071546e-16,7.081104460126483e-16,2.1595345140644885e-16,0.001961662970780895,0.00022221646200993277,3.523868457455923e-05,9.671574605636117e-08,6.851570411599814e-07,1.9771893915058916e-07,8.418732206748786e-05,1.887151108154467e-05,1.1545214349457482e-07,2.75757396345942e-07,1.7053776527128797e-06,2.9079210436347347e-07,4.5597079593354826e-05,3.399098626913336e-15,2.3812156660269182e-08,2.58349154564661e-10,2.1451633432990872e-13,3.188493313796353e-13,5.627682789914392e-16,1.2115764352543492e-15,7.357013918053993e-16,3.4262251075532337e-15,5.85130542908371e-15,0.6373472964542841,0.19026789187376325
1928.533529461894,1.2466394499509452,0.56078125,0.030460744324774178,2.176909886815205e-07,0.0021027268046413866,0.00115612291464493,0.0537399640910585,0.018059455328681473,2.5239531410913407e-15,0.001059995324339609,6.4689467287917e-05,0.000562825282883417,5.421720535075806e-06,0.25266762081110344,5.4489542651084084e-08,1.1216727373137821e-14,9.126423261265169e-15,-6.933616019729897e-17,-1.077989816640156e-16,-9.191089748176134e-17,0.0019195683623615567,0.00022195201767724598,3.613429995454142e-05,9.354348194334552e-08,6.247248499969933e-07,1.8327340162147652e-07,7.92233325319174e-05,1.788686502737736e-05,1.1089630832633945e-07,2.6419312997728253e-07,1.622793228219252e-06,2.805747928322947e-07,4.3881977698108294e-05,2.532826754291496e-15,2.3237815087099276e-08,2.527594730391552e-10,1.9042429845031746e-13,2.9521472174236445e-13,-9.455672489449974e-17,2.240559899224033e-16,-1.0610233697921433e-16,2.553014916308064e-15,4.9819151582406205e-15,0.6377983114039822,0.19731485083201994
1935.0595624965622,1.2513188700688453,0.560791015625,0.029407279501713963,2.0584921126542114e-07,0.0021010769992490554,0.0011300806695450473,0.05391250019198692,0.01731238653510694,2.4276881565032925e-15,0.0010740470622701587,6.358893064451421e-05,0.0005751626737621651,5.174660818602481e-06,0.25391094566025496,5.156226180417197e-08,1.0720523813403388e-14,9.034202231798505e-15,4.2587338743140396e-17,-1.6536271636630964e-16,4.164359452184979e-17,0.0018772502135944442,0.00022141999865878082,3.699073529744179e-05,9.034753516009546e-08,5.700304471067082e-07,1.6996441110816768e-07,7.448700228371101e-05,1.6939160657588993e-05,1.063404534320791e-07,2.5308182772749616e-07,1.5436261154680064e-06,2.7050222356440385e-07,4.22149508629895e-05,2.443244336573374e-15,2.267334606683354e-08,2.472007593257854e-10,1.6973877347895434e-13,2.7375608073820547e-13,-4.3630463287498816e-17,4.530377955868362e-17,-1.9122577585725675e-16,2.4653483694440116e-15,4.895335843434579e-15,0.638235170827784,0.20436180979033214
1941.3653437114262,1.2558433009143857,0.56080078125,0.02839302363738188,1.9471075866854547e-07,0.0020983530839901446,0.0011037778949182994,0.05407942605997457,0.016593411885625683,1.7872836205080306e-15,0.0010874186596746198,6.245297213824148e-05,0.0005870844002893589,4.937953819265659e-06,0.25510907233607116,4.883486799152763e-08,9.36364734428749e-15,8.29722610415623e-15,-1.1387991939587977e-16,-8.1260117174109285e-16,-1.9512556089311106e-16,0.001834829055538258,0.000220631695940357,3.780548642040339e-05,8.714570328418487e-08,5.204896045234282e-07,1.576917904871339e-07,6.997885325420099e-05,1.6029166656436042e-05,1.0181146835575625e-07,2.4241397187717405e-07,1.467828882945798e-06,2.606007015850984e-07,4.0597212830000115e-05,1.7950616498307457e-15,2.211906606592841e-08,2.4168225455959984e-10,1.510024133723655e-13,2.5391522513879667e-13,-5.590691587750492e-16,-6.874516947418958e-16,-8.459646022457099e-16,1.8130783126295402e-15,4.2290070664815914e-15,0.63865806575655,0.21140876874858883
