T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
1559.5549248453444,0.46456153064972555,0.017543334960937497,5.771823658343945e-15,0.6122048416210008,1.9914204178602756e-05,0.01949219976415489,7.0746378053951125e-15,3.385387455951011e-06,1.744829795814906e-05,0.17749615502066635,6.412266509087073e-05,1.5911222418095847e-05,0.06654333046951184,4.583171350802348e-15,2.831465854717454e-08,4.679147048124229e-06,0.00042127087154590425,0.12070241163078836,5.80236001942858e-08,0.00015444544722109391,2.328102378578971e-06,4.4146960063237576e-05,6.511644934510461e-06,0.0015111897520206092,0.00094359802157047,6.18641962894603e-05,7.009012080974555e-05,1.7398329470251006e-11,2.1125431734464329e-07,0.0001994331419230326,1.3818587416995615e-05,6.601607871371984e-06,1.6879282924094241e-09,9.677532228902813e-10,3.608134389769821e-10,1.4891759668201606e-09,5.279160055711566e-15,5.823917415467958e-15,4.658632807297018e-15,4.6771685074761355e-15,-0.04134997252561168
1569.2714603619104,0.4676759781264231,0.0175439453125,4.579367725727266e-15,0.6126036601456438,2.1151743173375878e-05,0.019639774543285724,5.853222491515633e-15,3.5706316411358167e-06,1.8584079536705747e-05,0.17930261175193923,6.478456930586585e-05,1.4741666753397689e-05,0.06547434538167168,5.296686994029633e-15,3.201067450442634e-08,5.038099362536013e-06,0.0004350173670467351,0.11937283116710742,6.239584457910715e-08,0.0001587621845294419,2.404471419378736e-06,4.331665380251179e-05,6.7086242350030234e-06,0.001530287753367677,0.0009530326446912869,6.0141593250395375e-05,7.059875659066923e-05,1.8164165173957788e-11,2.0066174968426584e-07,0.00019782559101998333,1.394122340483331e-05,6.569989287834732e-06,1.626640848436202e-09,9.116150163383611e-10,3.4539811178971147e-10,1.3978152182743189e-09,4.071906926267733e-15,4.600699246360509e-15,3.4519150986038227e-15,3.4796986709193992e-15,-0.04043108424725897
1588.6322642890973,0.4738923935532976,0.017545166015625002,2.529415584182135e-16,0.6134107443273205,2.381779628937266e-05,0.019939960570552338,1.4978497017640753e-15,3.959779856481472e-06,2.105976267407172e-05,0.18290939718616273,6.605125717553434e-05,1.2689050176362473e-05,0.06333648319055556,7.172864192276351e-15,4.073981090198283e-08,5.823544867676484e-06,0.00046315733904618865,0.11670592895200989,7.21143598560818e-08,0.00016740109618797568,2.5588439893015642e-06,4.1495756374510295e-05,7.091942845120109e-06,0.0015678007853588128,0.0009711850658734825,5.6713360495501266e-05,7.14871349508018e-05,1.9771003927541984e-11,1.8158551985210686e-07,0.00019425306943326767,1.4149786144190938e-05,6.492070161544516e-06,1.514153140452513e-09,8.098097899615074e-10,3.1494028263148803e-10,1.2331263948706451e-09,-2.972062394595455e-16,2.8997010105369974e-16,-8.005607101508107e-16,-7.281187387231848e-16,-0.03859330769056396
1607.8733789587582,0.48008472253990764,0.01754638671875,4.6954648722520455e-15,0.6142297081908006,2.675698768935187e-05,0.02024700922623677,5.8693460289446806e-15,4.373407020695189e-06,2.3829565255884514e-05,0.18650356884533997,6.724197488244742e-05,1.0958404585801558e-05,0.0612016839252629,9.69531784720678e-15,5.162206974508287e-08,6.706058294953935e-06,0.0004920719515095584,0.11403115890133088,8.328174133132466e-08,0.00017595422376936464,2.714847005656301e-06,3.9505882839440545e-05,7.45642766702781e-06,0.001604273966271891,0.0009882480592762163,5.3327909401497635e-05,7.219699170219325e-05,2.148264085069642e-11,1.6494843274698092e-07,0.00019024643197235446,1.4308771355688345e-05,6.395667992720409e-06,1.413531005388164e-09,7.203470712206835e-10,2.854283368671796e-10,1.0894668659708041e-09,4.064658819906031e-15,4.650708586664669e-15,3.62168041284611e-15,3.666939741906956e-15,-0.03675553113386895
1626.9709756213106,0.4862452933525789,0.017547607421875,7.967826259712929e-15,0.615059853483601,2.9987669605030833e-05,0.020561046120492015,9.072372740072562e-15,4.810508249902268e-06,2.6918131876223424e-05,0.19008056687241787,6.835682474805321e-05,9.497770267125808e-06,0.05907292168738588,1.2965424843939944e-14,6.510537201428345e-08,7.692501936950042e-06,0.0005216478974583365,0.11135107629369308,9.60981613322866e-08,0.00018431883136387414,2.8717168467980633e-06,3.7392225878729014e-05,7.797389539371945e-06,0.0016395757793319639,0.0010040781413741616,5.0004857227312664e-05,7.272173204103636e-05,2.329992560998399e-11,1.5041809204408699e-07,0.00018584891207489574,1.4417715255656021e-05,6.282106022805015e-06,1.3235352576194405e-09,6.41550385452978e-10,2.572289155574875e-10,9.640133763956513e-10,7.246911780603256e-15,7.860396430900588e-15,6.912318655204687e-15,6.897333947753781e-15,-0.03491775457717741
1645.9007962848175,0.49236623271316293,0.017548828125,4.739376025847672e-15,0.6159003982829777,3.352758988723732e-05,0.020882160565200595,5.7402636281444115e-15,5.269537344296161e-06,3.034969709320439e-05,0.19363567414463442,6.939617722957863e-05,8.262336888431453e-06,0.056953270590957596,1.7145365430351448e-14,8.1708559394605e-08,8.789079863688447e-06,0.0005517475164350355,0.10866843919307667,1.1078448357757123e-07,0.0001923838842376653,3.0284994258787728e-06,3.519984348396678e-05,8.110294753784338e-06,0.001673575973460096,0.0010185293303164279,4.6762696582619505e-05,7.305610166591974e-05,2.5223515661919595e-11,1.3770586872832517e-07,0.0001811057866896061,1.4476764402570028e-05,6.152989287401215e-06,1.24302315974439e-09,5.719902502997153e-10,2.3061862632644266e-10,8.542941325626583e-10,4.019564134824359e-15,4.643797192506718e-15,3.6680976959606545e-15,3.736421160199008e-15,-0.03307997802048587
1664.6382309650714,0.49843948837862134,0.017550048828124998,6.583105233834131e-15,0.6167504721816714,3.739346538063953e-05,0.021210400186542806,7.508153245968252e-15,5.748420789652168e-06,3.4147423639101084e-05,0.19716403255400042,7.036048783861275e-05,7.214375865076459e-06,0.054845895667502795,2.253869299535849e-14,1.0202214380845735e-07,1.0001079689018848e-05,0.0005822121267817194,0.10598620817186893,1.2758201767797085e-07,0.00020003246144023024,3.1840586722061e-06,3.2971694918836505e-05,8.39090605052089e-06,0.0017061454835507802,0.001031455365452997,4.361828456613153e-05,7.319654451666714e-05,2.725519530939503e-11,1.265651707980957e-07,0.00017606340936487017,1.4486664942461249e-05,6.010142875597426e-06,1.1709785601826039e-09,5.10462918887288e-10,2.0579315437336725e-10,7.581963941260201e-10,5.813139786498533e-15,6.424007652840963e-15,5.431520679714072e-15,5.554957441719054e-15,-0.031242201463794333
1683.1584144173667,0.5044568582355942,0.01755126953125,5.226671900013236e-16,0.617609111985416,4.160053198494301e-05,0.02154576557467838,1.3331307780987282e-15,6.244561973333254e-06,3.833283193885727e-05,0.20066066426677825,7.125001628430437e-05,6.3226121561652924e-06,0.0527540410849244,2.9248557111874956e-14,1.2670630640857534e-07,1.1332605566095904e-05,0.0006128656309668659,0.10330754226653581,1.4675138365826925e-07,0.00020714488342302005,3.3370872467262426e-06,3.074694420812646e-05,8.635416241422177e-06,0.0017371563971568965,0.001042712269108821,4.058640217719809e-05,7.314147112679686e-05,2.939117547800239e-11,1.1678557096793496e-07,0.00017076822053502334,1.444870745452891e-05,5.855540231802257e-06,1.1065021294959534e-09,4.559449116333874e-10,1.8285772151960767e-10,6.738990350448168e-10,-2.944909419718081e-16,4.497620745035808e-16,-6.863977597807048e-16,-5.081996931746289e-16,-0.029404424907099325
1701.4363442456588,0.5104100268009716,0.017552490234375002,1.738028271419207e-14,0.6184752582548333,4.61620116908678e-05,0.021888205225369675,1.8155918968134044e-14,6.754895484913772e-06,4.292487943058632e-05,0.20412049802368837,7.206451425952985e-05,5.561389135423085e-06,0.05068101548604002,3.787720091043028e-14,1.564820778674019e-07,1.2786294811501096e-05,0.0006435185102114933,0.10063579058003871,1.68569563930681e-07,0.00021360245462869522,3.4861362030001433e-06,2.855963477633488e-05,8.840565906471435e-06,0.001766482022957398,0.001052161202011497,3.7679399221596166e-05,7.289143583117573e-05,3.163455777114472e-11,1.0818793125459026e-07,0.00016526570929444455,1.436465797730915e-05,5.691226723569296e-06,1.0488046967589473e-09,4.07574776083513e-10,1.6187244099771534e-10,5.99875420282581e-10,1.6517341394649334e-14,1.715384653275243e-14,1.6079479171725854e-14,1.628562574942942e-14,-0.027566648350400846
1710.4745872983622,0.5133592494221115,0.017553100585937502,4.863399671896039e-15,0.6189107141287755,4.85797441012316e-05,0.022062035937318807,5.61470442398884e-15,7.014168929520229e-06,4.537849921856212e-05,0.20583462206151004,7.244319440744095e-05,5.222040484379738e-06,0.049652864007415545,4.2636572996924036e-14,1.7356674247412346e-07,1.3559338250296101e-05,0.0006587704045316385,0.09930386005647704,1.805568722207582e-07,0.00021654240070008974,3.5585971007194518e-06,2.749061077738307e-05,8.927361663905727e-06,0.0017804641304385894,0.0010561567961600987,3.627651013976738e-05,7.269421892173306e-05,3.278955053313904e-11,1.042799068665221e-07,0.00016245287432420851,1.4306166203855722e-05,5.606189725167039e-06,1.022238562388238e-09,3.854569588756822e-10,1.5209594802002538e-10,5.662527261503992e-10,4.025209132329863e-15,4.679330418946377e-15,3.600445683257181e-15,3.842165843902682e-15,-0.026647760072055077
1719.4424896261469,0.5162891397891664,0.0175537109375,1.4616478253493894e-15,0.6193476212163753,5.1090042734050857e-05,0.022237591092877727,2.2034023885694787e-15,7.2756283146449346e-06,4.793962618676024e-05,0.20753756273285173,7.280244482054063e-05,4.907867536912355e-06,0.048630716920040874,4.805101178580188e-14,1.922317281206956e-07,1.4363230718946352e-05,0.0006739460606422806,0.09797500473259968,1.9331395251692985e-07,0.00021927536053386107,3.6294536037399837e-06,2.6441113698253106e-05,9.003320069789818e-06,0.0017939747328128814,0.0010596480313915444,3.490850512188947e-05,7.244913759005695e-05,3.3971017667097433e-11,1.0061257922279562e-07,0.00015960409944529118,1.4236944840721054e-05,5.519473638366164e-06,9.971194237824838e-10,3.6461351197703665e-10,1.4280408652548733e-10,5.347316541183511e-10,5.918606389194631e-16,1.2946384979774e-15,1.970027157136795e-16,4.229019790434219e-16,-0.025728871793709307
1728.3369373122227,0.5191986416652726,0.0175543212890625,1.614596475136547e-14,0.6197858182188464,5.369389976702359e-05,0.022414847341073452,1.685350188698981e-14,7.538720465523456e-06,5.0609844348300305e-05,0.20922867060587255,7.314189596280506e-05,4.616679689127552e-06,0.047615000473233936,5.4443222738905916e-14,2.1258880367390947e-07,1.5197801975685019e-05,0.0006890186439815118,0.09664969354903089,2.0687793207797272e-07,0.00022178855071118206,3.6984850656546012e-06,2.541375833607669e-05,9.068219094913048e-06,0.0018069982445605515,0.0010626202294305592,3.357620701614378e-05,7.215681948307029e-05,3.518150578511391e-11,9.716848182342464e-08,0.00015672454579072792,1.4157314041687408e-05,5.431324188530485e-06,9.73356164384063e-10,3.4496758633338526e-10,1.339934246356647e-10,5.051687341555527e-10,1.525081250427661e-14,1.5923511262936218e-14,1.4869812590597147e-14,1.5001706730709097e-14,-0.024809983515363537
1737.1548380719219,0.5220867011056826,0.017554931640625,1.1250435830088832e-14,0.6202251376497514,5.63920729117606e-05,0.02259377734006526,1.202220205938778e-14,7.802881258052642e-06,5.3390385330456096e-05,0.2109072969338574,7.346108691094355e-05,4.346514501916584e-06,0.046606141089162396,6.093541060485886e-14,2.3475138562570586e-07,1.6062748725950542e-05,0.0007039610867696779,0.09532840429808494,2.2128548530038255e-07,0.00022407003621725794,3.7654706775902833e-06,2.4410762094583083e-05,9.121882073625312e-06,0.001819519237668485,0.00106505962356797,3.228027362767982e-05,7.181800348966919e-05,3.6407740341992494e-11,9.393203730086175e-08,0.0001538191530593599,1.406760588862799e-05,5.34197852784952e-06,9.508676831748348e-10,3.264347012674751e-10,1.256289043787167e-10,4.774040891016724e-10,1.041494849894133e-14,1.1063863768509133e-14,1.0067487670224678e-14,1.0205348402602398e-14,-0.023891095237017768
1745.8931273004223,0.5249522686805854,0.0175555419921875,8.98865984838175e-15,0.62066540593528,5.918507167292273e-05,0.022774349674088736,9.78180045065724e-15,8.067527429402749e-06,5.628215927877194e-05,0.21257279490471312,7.375945530634124e-05,4.095605432042284e-06,0.04560456455972324,6.823332893782473e-14,2.5883446837528055e-07,1.6957627800640877e-05,0.0007187461348015146,0.0940116229026176,2.3657279380825234e-07,0.00022610886025785208,3.830189816774304e-06,2.3433959175705747e-05,9.164179065841604e-06,0.0018315224659471872,0.0010669534575527898,3.102120163613605e-05,7.143353205271525e-05,3.7657344220905323e-11,9.088902587569327e-08,0.00015089262939232598,1.39681615527852e-05,5.251663755022633e-06,9.29580672051774e-10,3.089560573489296e-10,1.1771412604049886e-10,4.5133428571938346e-10,8.171860524646385e-15,8.841217016581445e-15,7.878455399641623e-15,8.026173484327078e-15,-0.022972206958671998
1754.548774476844,0.5277943014580442,0.01755615234375,1.4541484631364035e-14,0.6211064435346102,6.207314193867075e-05,0.022956528796877533,1.5354405563749062e-14,8.332054219364739e-06,5.9285746329270865e-05,0.21422452103352058,7.403633099250808e-05,3.862355738410409e-06,0.04461069517857012,7.637635415277208e-14,2.8495412253285386e-07,1.788185008321196e-05,0.0007333464214194388,0.09269984256969938,2.5277519656465197e-07,0.00022789516562702212,3.892423136377752e-06,2.2484819161166396e-05,9.195027539847897e-06,0.001842992894317152,0.0010682900814201965,2.9799331287938106e-05,7.100434325422357e-05,3.8929816711663346e-11,8.802620168779848e-08,0.00014794944234993064,1.3859328807954696e-05,5.160595505351884e-06,9.094248361551638e-10,2.924691758772346e-10,1.1023790838617874e-10,4.2685012420542873e-10,1.3745916069906629e-14,1.4384786327795893e-14,1.3465072338811186e-14,1.3598590350213928e-14,-0.022053318680326228
1763.1187898587084,0.5306117651606663,0.0175567626953125,1.582039359470533e-14,0.621548065114821,6.505624944768021e-05,0.02314027499329439,1.660439569048426e-14,8.595835844507336e-06,6.240137666108694e-05,0.21586183659706332,7.429093308976551e-05,3.645317426759264e-06,0.043624954832466915,8.524769440935828e-14,3.1322686919812146e-07,1.8834675342223655e-05,0.0007477345518704218,0.09139356285894844,2.6992680040013606e-07,0.00022942030579830222,3.951954182777005e-06,2.1564469508156165e-05,9.2143927103584e-06,0.0018539157334837011,0.0010690590436270393,2.8614852397337892e-05,7.053146291390734e-05,4.02212542372609e-11,8.533117144553847e-08,0.0001449938128556178,1.3741459866684693e-05,5.068976872467408e-06,8.903326232451884e-10,2.769131655721447e-10,1.0317976955061188e-10,4.038405727062739e-10,1.5042339939857737e-14,1.5705983108056773e-14,1.4774063197788082e-14,1.4934979570232134e-14,-0.02113443040198046
1771.6002314216094,0.5334036364333171,0.017557373046874998,2.2147704848475406e-15,0.621990079761922,6.813406273141855e-05,0.02332554436567431,2.9926283565490063e-15,8.85822731343715e-06,6.562890783704817e-05,0.21748410913674138,7.452237015051164e-05,3.4431740460390063e-06,0.04264776204332612,9.455598480439188e-14,3.437689194257242e-07,1.9815207984405068e-05,0.0007618831934455315,0.09009328866278815,2.880600688616491e-07,0.00023067694364856144,4.008571254949848e-06,2.067372104551583e-05,9.222287521358265e-06,0.001864276480076087,0.0010692511783971556,2.7467811501379616e-05,7.001599682777236e-05,4.1526132270470186e-11,8.27923275974462e-08,0.00014202971254299719,1.3614909483988045e-05,4.976997607129942e-06,8.722389624601012e-10,2.6222906126864167e-10,9.65167224658101e-11,3.821999849841684e-10,1.4830768100444687e-15,2.1353124164321643e-15,1.240827099173265e-15,1.4206068184770563e-15,-0.02021554212363122
1779.990212005233,0.5361689053759012,0.017557983398437498,1.6092547345472566e-15,0.6224322912519235,7.130593611869676e-05,0.02351228883991648,2.318070745839378e-15,9.118566963618487e-06,6.896780234335315e-05,0.21909071398319438,7.47296432844183e-05,3.2547264598585995e-06,0.041679530977230275,1.0493657290426894e-13,3.76695309804486e-07,2.0822393834387643e-05,0.0007757651702406375,0.08879952911265514,3.072053844492139e-07,0.00023165913596684908,4.06206938778017e-06,1.981309561332235e-05,9.218772305471064e-06,0.001874060962118447,0.001068858687369708,2.635812002173401e-05,6.945912335364079e-05,4.285101756917357e-11,8.039883817348755e-08,0.00013906086467576232,1.3480033377206741e-05,4.884833592178892e-06,8.550822440394614e-10,2.4837183957420513e-10,9.024817646069409e-11,3.618553329509291e-10,8.462045323269116e-16,1.468928575210227e-15,5.857072666934453e-16,7.352929832241092e-16,-0.01929665384528545
1788.2859066235385,0.5389065778984116,0.01755859375,1.2117544424473637e-14,0.6228744983567865,7.4570893284107e-05,0.023700456199470168,1.284589925933893e-14,9.37617933309549e-06,7.241710626932162e-05,0.22068103584907073,7.491165196985027e-05,3.07888079030933e-06,0.04072067040845703,1.1645562698674325e-13,4.1211884314980397e-07,2.1855017957763674e-05,0.0007893535623057426,0.08751279640053841,3.2739058936699835e-07,0.0002323624019750349,4.112252268960208e-06,1.8982854875332835e-05,9.203954019705333e-06,0.0018832553896023358,0.0010678752143799817,2.5285563018634307e-05,6.88620863825554e-05,4.419415757856614e-11,7.814050906508097e-08,0.00013609074838205813,1.333718690136094e-05,4.792646464388174e-06,8.388024679349336e-10,2.3529310008916064e-10,8.43570453128969e-11,3.427213886932237e-10,1.1349400530546913e-14,1.1997076562307349e-14,1.1112635404600643e-14,1.1193997144263554e-14,-0.01837776556693621
1796.4845598954755,0.541615678037105,0.017559204101562503,-1.2080318158724665e-15,0.6233164951988626,7.792761202266307e-05,0.02388999014342533,-4.1997564662740286e-16,9.630378426028556e-06,7.597543011108255e-05,0.22225447045196056,7.506720275933953e-05,2.914638179644285e-06,0.03977158265285293,1.281264329374827e-13,4.5014899851437977e-07,2.2911703807616128e-05,0.0008026218094609538,0.08623360452700309,3.4864050808391774e-07,0.00023278377469178226,4.158934177110541e-06,1.818302969794627e-05,9.177985243493978e-06,0.0018918464103021913,0.0010662959126704855,2.424980875838565e-05,6.822618901878301e-05,4.554137150711951e-11,7.600772830177416e-08,0.00013312260626328207,1.318672409271702e-05,4.700583539699368e-06,8.233407802254164e-10,2.2293665424038502e-10,7.880469590867737e-11,3.2469481150983583e-10,-1.9103890480386248e-15,-1.311768100644234e-15,-2.2037409555054417e-15,-2.0406500363481784e-15,-0.017458877288583502
1804.5834935489718,0.5442952509545385,0.017559814453125003,8.909811365146798e-15,0.623758071666835,8.137441075689108e-05,0.024080830365652173,9.779592457796586e-15,9.880471372600387e-06,7.96409322857945e-05,0.223810426131776,7.519502081587417e-05,2.761086035718472e-06,0.038832662485085455,1.4137380773271964e-13,4.908908789923601e-07,2.3990913853921422e-05,0.0008155438195748773,0.08496246798811251,3.709764924703332e-07,0.0002329218341979341,4.201941947756122e-06,1.7413449458032516e-05,9.141063010528006e-06,0.0018998211706122766,0.001064117503794593,2.3250419025469307e-05,6.755278812225598e-05,4.690753345133627e-11,7.399157920342166e-08,0.00013015945516410261,1.3028997122281234e-05,4.6087780817476745e-06,8.086428393958759e-10,2.1127330253243938e-10,7.360366608050655e-11,3.077348106768955e-10,8.249765139139682e-15,8.76917848370756e-15,7.955276780714414e-15,8.03495864322765e-15,-0.016539989010237732
1812.580113940508,0.5469443650909636,0.017560424804687502,1.3098777659085854e-14,0.6241990138648926,8.490923680751241e-05,0.02427291266418269,1.3973638372819432e-14,1.012576205729879e-05,8.341130486603867e-05,0.22534832552344686,7.529376349619443e-05,2.6173900987230976e-06,0.03790429602546023,1.5527802470627618e-13,5.344438530421454e-07,2.5090951422808825e-05,0.0008280940803816852,0.08369990038976602,3.944159226509544e-07,0.0002327767217200766,4.24111658312615e-06,1.6673770277237188e-05,9.09342709100842e-06,0.001907167380275416,0.001061338326898594,2.2286859167510658e-05,6.684328933748137e-05,4.8279625923705575e-11,7.208359487083756e-08,0.00012720409911981957,1.2864355889386817e-05,4.517349499763594e-06,7.946541158233015e-10,2.0025378244886393e-10,6.871912965350143e-11,2.917527093241351e-10,1.2448696793941223e-14,1.3002184301640688e-14,1.2146160767276634e-14,1.2240346567367572e-14,-0.015621100731891963
1820.4719195387192,0.5495621149902398,0.01756103515625,1.280619729170065e-14,0.6246391046146005,8.852965738385286e-05,0.024466169072642697,1.363495441501755e-14,1.0365555232498892e-05,8.728376316058818e-05,0.22686760720884475,7.53620365596329e-05,2.4827876240752006e-06,0.03698685962306742,1.7010788816617328e-13,5.809004015639129e-07,2.6209964329095762e-05,0.0008402477749968142,0.08244641301253931,4.189717665690363e-07,0.00023235013484979136,4.276314948331884e-06,1.5963502228624112e-05,9.03535827830997e-06,0.001913873381512147,0.0010579583783388892,2.1358508863158473e-05,6.6099143203387e-05,4.965777203563734e-11,7.027586986847927e-08,0.00012425914479774722,1.2693148075912995e-05,4.42640399128319e-06,7.813231656830007e-10,1.8984194054024052e-10,6.4137606199557e-11,2.766874600282715e-10,1.2167442592623065e-14,1.2722701213852596e-14,1.1882917886392772e-14,1.1996676367046621e-14,-0.014702212453546193
1828.2565083094792,0.5521476238559825,0.0175616455078125,1.084502697332296e-14,0.625078124001601,9.223285319321937e-05,0.02466052801698013,1.1630004492031864e-14,1.0599160674241683e-05,9.125503850232206e-05,0.22836772736743327,7.539841204858561e-05,2.3565811381336165e-06,0.036080718734968646,1.8595988346761213e-13,6.30344817660491e-07,2.7345949955980198e-05,0.0008519808996667865,0.08120251332875461,4.4465213160980777e-07,0.0002316453036249125,4.3074111699166106e-06,1.5282034722633237e-05,8.967176288522677e-06,0.00191992822109484,0.0010539793405914164,2.0464672614679576e-05,6.532184189136754e-05,5.1040614832574436e-11,6.856098544904214e-08,0.00012132701836657656,1.2515719362636668e-05,4.336035201702698e-06,7.68600448114457e-10,1.800027059458863e-10,5.984476355150493e-11,2.62481441002239e-10,1.0223845964668884e-14,1.0714126003977757e-14,9.9161900720651e-15,1.0044202641326854e-14,-0.013783324175200423
1835.9315849413001,0.5547000460475913,0.017562255859375,2.207658221317731e-15,0.6255158499587423,9.601561515331617e-05,0.024855914497455906,2.98061972803521e-15,1.0825897502438398e-05,9.532137488787812e-05,0.22984816141524647,7.540144766263521e-05,2.238132788354321e-06,0.03518622680935573,2.0253625535820973e-13,6.828519317578613e-07,2.8496761943214553e-05,0.0008632703829458499,0.07996870348033465,4.714598537575526e-07,0.00023066694817737126,4.334297858784186e-06,1.4628659941165205e-05,8.889237444161891e-06,0.0019253217248455837,0.0010494046001048405,1.9604590129889587e-05,6.451291668424584e-05,5.242250831095166e-11,6.693197106663261e-08,0.00011840998346603675,1.2332413873649475e-05,4.246325029608324e-06,7.564380998861759e-10,1.7069995331027995e-10,5.582023549103319e-11,2.4907400114431316e-10,1.620042587378742e-15,2.1150041121675593e-15,1.301398180140997e-15,1.4548389664641083e-15,-0.012864435896854653
1843.494967848601,0.5572185697789634,0.0175628662109375,7.764632943396979e-15,0.625952058895074,9.987434445496761e-05,0.025052250291488075,8.53624163093771e-15,1.1045098637114263e-05,9.94785296302317e-05,0.23130840559444824,7.536970716269532e-05,2.126859201503132e-06,0.03430372419005845,2.2051710314452995e-13,7.384859095343005e-07,2.9660118463300676e-05,0.0008740942051556979,0.07874547873475742,4.993921320412858e-07,0.00022942121893934641,4.356887164811819e-06,1.4002594156346523e-05,8.80193218113587e-06,0.001930044573669358,0.0010442392538391183,1.877744652681758e-05,6.367393616009007e-05,5.3808233939470756e-11,6.538232825387696e-08,0.00011551015981345674,1.2143574816461806e-05,4.1573445719420785e-06,7.447910606112775e-10,1.6190746255264155e-10,5.206078553656259e-11,2.3642658632468184e-10,7.187587056908138e-15,7.675667854484375e-15,6.853076750614543e-15,7.004656920923794e-15,-0.011945547618508884
1850.9445958872125,0.5597024192382795,0.0175634765625,-1.6316898588906907e-15,0.626386526345619,0.00010380505605727492,0.02524945418228539,-8.719173180365012e-16,1.1256115168132906e-05,0.00010372177758163491,0.232747978546325,7.530178096853805e-05,2.0222265949174917e-06,0.03343353703820423,2.3883277200174275e-13,7.972990179763566e-07,3.083361186237827e-05,0.0008844315168462643,0.0775333259184012,5.284401896082005e-07,0.0002279156205347458,4.375111523934658e-06,1.3402996672588202e-05,8.70568224276444e-06,0.001934088379720698,0.0010384901039829733,1.7982381921156252e-05,6.28065048433806e-05,5.5183420180800214e-11,6.390590929490826e-08,0.00011262954171456345,1.1949545168265217e-05,4.069155028458833e-06,7.336148196780313e-10,1.535867732426742e-10,4.853305511348249e-11,2.244702208604797e-10,-2.2409314479190134e-15,-1.7201916403740082e-15,-2.5136594519530228e-15,-2.393894452810723e-15,-0.011026659340163114
1858.2785347240392,0.5621508574007784,0.0175640869140625,1.2613862017051006e-14,0.626819027663278,0.00010780338607187279,0.025447442203244856,1.3420286602062458e-14,1.1458320856835187e-05,0.00010804591899525869,0.23416642279115263,7.51963067050666e-05,1.9237462842076633e-06,0.03257597630070828,2.588086798130923e-13,8.593306875541349e-07,3.201471980381766e-05,0.0008942627558270189,0.07633272185513838,5.585890309040325e-07,0.00022615892138192796,4.388924387542433e-06,1.282898666977938e-05,8.600937886681174e-06,0.001937445762153085,0.0010321656412727704,1.721850096238953e-05,6.191226261631304e-05,5.655983942925192e-11,6.249704765916693e-08,0.00010977001650564742,1.1750668576576445e-05,3.9818088410733886e-06,7.228688231449764e-10,1.4572038898904454e-10,4.52462807968077e-11,2.1318590592898152e-10,1.1953886365191517e-14,1.2494130984145467e-14,1.169108092480177e-14,1.1779203725262055e-14,-0.010107771061817344
1865.4949827973483,0.5645631877510313,0.017564697265625,8.06704941000522e-15,0.627249338716951,0.00011186460279081376,0.025646127906540073,8.808439118765113e-15,1.16511161471832e-05,0.00011244528803485726,0.2355633061843817,7.505198814210995e-05,1.8309699184001526e-06,0.03173133671155329,2.79014779878866e-13,9.246065099536239e-07,3.3200817281718105e-05,0.0009035697623019048,0.07514413180039486,5.898172031076503e-07,0.00022416105041958928,4.398300576110795e-06,1.227965750743707e-05,8.488174659772101e-06,0.0019401104200926656,0.0010252760162866676,1.6484881247384314e-05,6.099288440341353e-05,5.7919203647928187e-11,6.115034738846e-08,0.00010693338181715138,1.1547290212742922e-05,3.895350583560363e-06,7.125122548429349e-10,1.3827107877655178e-10,4.2162526488896924e-11,2.025044592262194e-10,7.355315301884799e-15,7.944005460530355e-15,7.108312886620977e-15,7.225586574058523e-15,-0.009188882783471575
1872.5922768213618,0.5669387568941137,0.017565307617187498,1.5961479535793047e-14,0.6276772366242444,0.00011598362227053892,0.025845422641269343,1.668398649223465e-14,1.1833931993925557e-05,0.00011691375829548476,0.23693822324987202,7.486761237002063e-05,1.7434844939379601e-06,0.030899895864104993,3.0064269796143616e-13,9.931377989261445e-07,3.438918977291983e-05,0.0009123358955592962,0.07396800790159545,6.220966570400104e-07,0.00022193298381414597,4.403236879749314e-06,1.1754089116963713e-05,8.367890326499049e-06,0.0019420772027064091,0.0010178329998392288,1.578058182584338e-05,6.005008091034162e-05,5.927146545792364e-11,5.986084781181003e-08,0.00010412136183361353,1.1339758358330627e-05,3.8098181473831763e-06,7.025082134429174e-10,1.312230489456469e-10,3.9288803745470026e-11,1.9240886093189798e-10,1.527998440077336e-14,1.5810621244937552e-14,1.4964044266013907e-14,1.5098622999660703e-14,-0.008269994505125805
