T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
1700.113511423395,1.0888633761024484,0.560537109375,0.06935070577282124,1.1184017225014245e-06,0.0017527283613204781,0.0014505470249927687,0.04815316428053925,0.0455430452491796,-8.512617103022333e-16,0.0005965268725612565,6.893027415068591e-05,0.00022009236478056992,1.892561689844756e-05,0.20742122483038133,2.6244269703397433e-07,-9.916800447806598e-15,-8.117901325989551e-15,8.050834317869572e-17,8.059264412075249e-16,3.193682444037384e-16,0.0025141977789102077,0.00015088680525489188,1.2111835861846585e-05,1.1768648376430499e-07,1.1046893393712545e-05,9.30232359566224e-07,0.0001891219164210625,3.056243269906079e-05,1.2316990540107585e-07,1.5656090112035544e-06,4.91993811385735e-06,7.551812443386783e-07,7.449707741165838e-05,-2.1354496198401106e-15,3.29365645466495e-08,3.807046444317346e-10,5.6080345619679796e-12,3.11201156823814e-12,6.392753138941045e-16,1.331235094164135e-15,7.254031945915757e-16,-2.270812331476473e-15,-9.510206068021923e-15,0.6224318586249239,0.007024701270230693
1712.8608058062944,1.0978304432967083,0.560546875,0.06708970165271286,1.0578591698921428e-06,0.0017921946414509535,0.0014565674416331012,0.04851875207037725,0.04397582476907586,-1.84090357077916e-15,0.0006244956555167245,7.05685766625817e-05,0.00023529471714541043,1.8231550153605508e-05,0.20998515911445223,2.4078897842313226e-07,-1.2035687141355847e-14,-9.439267219665408e-15,-2.683649300018166e-17,-1.5186113848216812e-16,-1.1796257859656905e-16,0.002527832948019326,0.00015772367258898737,1.3153745203654306e-05,1.217565621885598e-07,9.852436153233528e-06,8.318483688072932e-07,0.00018459964015169839,2.993256031054643e-05,1.258736244330991e-07,1.4922167039290804e-06,4.706163601216089e-06,7.375698914820946e-07,7.293625595344372e-05,-3.135552805461947e-15,3.2347692434469914e-08,3.750752444597486e-10,4.873190954728239e-12,2.834119006756261e-12,-3.3912624362405583e-16,4.596982646512769e-16,-2.475143856845875e-16,-3.2954065642118982e-15,-1.053869427165514e-14,0.6232278317451039,0.014049402540516898
1725.3751255768193,1.1066470242526554,0.560556640625,0.0648692638403095,9.998680500769496e-07,0.0018302480281052948,0.0014607385921331139,0.048877882687280126,0.042436152660274576,-1.9187306367051558e-15,0.0006527080811829523,7.207522683124009e-05,0.0002509727875183155,1.7542888116112803e-05,0.21250254865685753,2.2123485724838626e-07,-1.2091119568792384e-14,-9.705695532018494e-15,-5.196524373875192e-17,-2.20514637550473e-16,-2.399529966934893e-16,0.0025370251350912195,0.00016445021525424478,1.4244430192196749e-05,1.2550137674783003e-07,8.786181256843622e-06,7.451289250014834e-07,0.00017973588035393327,2.9244153547118545e-05,1.2819069944528782e-07,1.4207124754045142e-06,4.499634088817685e-06,7.195314144873778e-07,7.12510069100061e-05,-3.230554548164449e-15,3.176563045393266e-08,3.695910151436058e-10,4.236544339451524e-12,2.5822871268212028e-12,-5.146774791232037e-16,5.502394558071717e-16,-3.456737027339534e-16,-3.3544702059379783e-15,-1.0645695784672378e-14,0.6240162376049,0.021074103810803102
1737.6490675266061,1.1153071108828607,0.56056640625,0.06269149684828443,9.443834555317778e-07,0.0018667790134502965,0.001463032687927463,0.04923024680335543,0.040925462256098395,-1.8743810384914524e-16,0.0006810866019083456,7.344291254799804e-05,0.0002670896897320785,1.6861405994403844e-05,0.2149713767115305,2.0352448450637151e-07,-8.041753956640156e-15,-7.916448530499222e-15,2.3729034126840328e-17,1.454385972336305e-15,1.5837793064167662e-16,0.002541819088570935,0.00017103180432938417,1.5381603306388622e-05,1.288835102319267e-07,7.835402049720546e-06,6.685290460517891e-07,0.00017456510047299657,2.8502315752789105e-05,1.3008621436933278e-07,1.3513403464611122e-06,4.300086847264155e-06,7.011100721305261e-07,6.94573032069961e-05,-1.5570111000636161e-15,3.118933601665496e-08,3.6419180258057274e-10,3.6851028932118225e-12,2.3539207107057254e-12,8.652971973007906e-16,2.486161400181626e-15,1.2650939042560092e-15,-1.6706501448124809e-15,-8.95619501582794e-15,0.6247960729479601,0.028098805081033795
1749.6759356057808,1.1238051717013258,0.560576171875,0.06055833590319794,8.913641157537849e-07,0.001901689195847473,0.001463433234754506,0.049575558071294164,0.03944507184215889,8.086790436125953e-16,0.0007095519231929571,7.466555144886788e-05,0.0002836047690405601,1.6188836859958377e-05,0.21738979981507284,1.874460286994774e-07,-6.1728236972223025e-15,-6.92666647446644e-15,1.341260375412976e-16,2.5738063788181674e-15,6.242806158681691e-16,0.002542287085527504,0.00017743456587149012,1.6562466189986193e-05,1.3187008726001807e-07,6.988301744565523e-06,6.007215509495264e-07,0.00016912459713226504,2.7712559212692112e-05,1.3153342763676028e-07,1.284287723522732e-06,4.107301366160379e-06,6.823545638182295e-07,6.757134622980545e-05,-5.544274479115674e-16,3.061799484620894e-08,3.5882768987958896e-10,3.2068539779841915e-12,2.1466791369180435e-12,1.9156019501557384e-15,3.531144426154937e-15,2.3807899877882093e-15,-6.910824704213814e-16,-8.012602340900387e-15,0.625566372074194,0.03512350635132
1761.449758570697,1.132136170855681,0.5605859375,0.05847153642185167,8.407697779052632e-07,0.001934892004349195,0.0014619352615120964,0.04991355551410036,0.03799617885976691,-3.064563609230241e-15,0.0007380238170446341,7.573835308645775e-05,0.00030047396892395755,1.552684189551182e-05,0.21975615532899642,1.7282209170877636e-07,-1.551061698512346e-14,-1.1672047993160255e-14,-1.671308529254018e-16,-9.97095518943984e-16,-6.497907720673997e-16,0.00253852753930205,0.00018362580229359525,1.778372335607095e-05,1.3443351764026762e-07,6.234042705782435e-06,5.405675105177574e-07,0.00016345381796546702,2.688072874920643e-05,1.3251396272907208e-07,1.219690174191917e-06,3.921091588771571e-06,6.633171343304611e-07,6.560927668870435e-05,-4.420550750138097e-15,3.0050999890398564e-08,3.53457864052711e-10,2.790024296802442e-12,1.9582012206023142e-12,-1.0552471119147923e-15,-7.145688218963625e-16,-1.0419595706875281e-15,-4.63119572574756e-15,-1.1959176283483132e-14,0.6263262130825039,0.042148207621606204
1772.965301548167,1.1402955830308075,0.560595703125,0.056432665563941234,7.92559169283276e-07,0.001966313222419761,0.00145854538485032,0.050244005583677316,0.036579855394865975,-6.02488759615661e-16,0.0007664219380220951,7.665785606944937e-05,0.00031765025194458883,1.4876984024556005e-05,0.22206896714657026,1.5950218817659156e-07,-1.1640202294285769e-14,-9.001756607073546e-15,2.727024982827594e-16,1.7115741404926746e-15,1.1006293808890764e-15,0.0025306633181102853,0.00018957439347614085,1.904160494987323e-05,1.3655207986800295e-07,5.562741546221138e-06,4.870898521684218e-07,0.00015759362934827204,2.6012914426133685e-05,1.3301780615799175e-07,1.157637036699193e-06,3.741298952743216e-06,6.440526834979063e-07,6.358691301978553e-05,-1.9685764756992983e-15,2.9487938886380595e-08,3.4806357683231997e-10,2.4313753359119213e-12,1.7874828667066474e-12,1.8437039022906876e-15,1.5282755244307101e-15,1.7104441530421522e-15,-2.1914966331628834e-15,-9.477458264694924e-15,0.6270747236087748,0.0491729088918369
1784.2180716938585,1.1482794036234327,0.56060546875,0.05444309596073242,7.466883446938288e-07,0.0019958913092939542,0.0014532817090425517,0.050566703850657826,0.03519704498287024,-8.656271137946512e-15,0.0007946666234064173,7.742193988184072e-05,0.00033508406557385665,1.4240705532784658e-05,0.22432694953552051,1.473569062706685e-07,-2.992526070337923e-14,-1.870779030373057e-14,-4.314925766550286e-16,-5.986483622260885e-15,-1.985470500559369e-15,0.002518839800704872,0.00019525116830206862,2.033189810115621e-05,1.3821032215898414e-07,4.965439349707697e-06,4.3945002503105315e-07,0.00015158556452551973,2.511535690924176e-05,1.330431005108625e-07,1.098177388253779e-06,3.5677861755563764e-06,6.246178518450211e-07,6.151952236671769e-05,-1.0053056639468704e-14,2.8928552729224068e-08,3.4261009570796696e-10,2.1152223460539196e-12,1.6316019852594044e-12,-4.893406554545555e-15,-7.068359701287584e-15,-5.776807165294426e-15,-1.0255379298755405e-14,-1.7567545021877475e-14,0.6278110859623257,0.0561976101621231
1795.2043181918968,1.1560841553682037,0.5606152343749999,0.052504001667198014,7.031097532151137e-07,0.0020235775232526868,0.0014461735650775531,0.0508814762983992,0.03384856073253188,-2.735868866453841e-16,0.0008226796606225946,7.802981219997487e-05,0.0003527238432936836,1.361931029142237e-05,0.22652900912333246,1.3627358342433544e-07,-1.1519839804521385e-14,-9.008155371021149e-15,3.185061906421375e-16,2.2836650321258764e-15,1.3688139018477019e-15,0.0025032227031644904,0.00020062923857505107,2.164998638272864e-05,1.393992736796029e-07,4.4340551194928274e-06,3.969276881711636e-07,0.0001454710818352767,2.419434953488242e-05,1.3259575062779265e-07,1.04132619982815e-06,3.400431992958994e-06,6.050702293276955e-07,5.942162758316317e-05,-1.6621980010352642e-15,2.8372748198931635e-08,3.371062268491214e-10,1.8468999482970675e-12,1.4908371012253282e-12,2.4334338855111155e-15,1.8243761273674293e-15,2.336107061678379e-15,-1.860191073963994e-15,-9.050325550753581e-15,0.6285345415739648,0.0632223114324093
1805.921026900852,1.1637068899195457,0.560625,0.05061635633416077,6.61771350630558e-07,0.0020493358553744408,0.0014372610964520087,0.05118818020487358,0.032535084746387444,-4.278637686693106e-15,0.0008503850063357484,7.848197276817364e-05,0.0003705165295272196,1.3013950457140232e-05,0.22867424507027692,1.2615293009645248e-07,-1.971980595804279e-14,-1.3957465084746756e-14,-1.8096422616702859e-16,-1.7068739355396518e-15,-7.653981971594149e-16,0.002483995716957084,0.00020568428815660153,2.2990896235367003e-05,1.401164587227132e-07,3.961328603595351e-06,3.5890303925526236e-07,0.00013929085898613057,2.3256140703977795e-05,1.316888420024928e-07,9.870701204968806e-07,3.2391264606949786e-06,5.854674975274729e-07,5.7306851451258007e-05,-5.711830717961641e-15,2.7820533624160405e-08,3.3152126952484924e-10,1.6088434759007274e-12,1.3620990852786744e-12,-1.4293552173708916e-15,-2.1464208996129834e-15,-1.6492675109454432e-15,-5.9087582105494934e-15,-1.312072232141496e-14,0.629244394700638,0.07024701270275102
1816.365909991187,1.171145186423768,0.5606347656250001,0.04878093354683433,6.226165193277214e-07,0.0020731427876269364,0.0014265947033549583,0.051486704607382604,0.03125716879070237,-1.1665116571355693e-15,0.0008777094449397369,7.878015629324384e-05,0.0003884081180392061,1.2425617997700466e-05,0.23076194750287937,1.169066752218048e-07,-1.2599653993255162e-14,-1.0390502538309958e-14,9.588917458054148e-17,1.3955586845910014e-15,4.54020100855118e-16,0.0024613580043221675,0.0002103948123462931,2.4349349655598014e-05,1.4036572984622548e-07,3.5407577969617736e-06,3.2484175056040874e-07,0.0001330841467757786,2.2306840540037525e-05,1.3034191961274447e-07,9.35373052373518e-07,3.083767229636881e-06,5.658667793702897e-07,5.5187798396642864e-05,-2.533932597913313e-15,2.727204381903067e-08,3.2586916975935895e-10,1.4050568564129163e-12,1.2455050561574527e-12,1.2105587223207835e-15,1.4577808737567075e-15,1.358565475894001e-15,-2.7607733147067184e-15,-9.871366833631392e-15,0.6299400153339297,0.07727171397309274
1826.5373909564555,1.1783971455672437,0.5606445312500001,0.046998309231796084,5.855838897031417e-07,0.0020949868914743957,0.0014142343593522503,0.05177697035546766,0.03001523614669181,-1.7771811240960695e-15,0.0009045831757973147,7.892725649720325e-05,0.0004063441918410021,1.1855140411120169e-05,0.2327915943144583,1.0845566938847631e-07,-1.3906512451046149e-14,-1.129964118790314e-14,2.49270748073659e-17,7.742827894899633e-16,1.7534429676338927e-16,0.002435521599397138,0.00021474230347558393,2.571982158906493e-05,1.401569284983753e-07,3.1665344454831277e-06,2.942820231503914e-07,0.00012688819935128404,2.1352334613542646e-05,1.2858013796869472e-07,8.861810054820257e-07,2.934256250014752e-06,5.463239310219176e-07,5.3075971847201777e-05,-3.157509881354912e-15,2.672748667504372e-08,3.2014266084522923e-10,1.2267481441796972e-12,1.139275137451886e-12,6.55288528665098e-16,9.789675582335518e-16,8.09410395670075e-16,-3.4040636697238826e-15,-1.0518678013989352e-14,0.6306208413017035,0.08429641524337894
1836.434585399021,1.1854613805545255,0.5606542968750001,0.045268865994089566,5.506076759846849e-07,0.0021148682868766568,0.0014002488178580174,0.052058929767454534,0.02880958455596742,-3.306717075230616e-15,0.0009309403223699976,7.892723464088062e-05,0.0004242704545939482,1.1303180587842892e-05,0.23476284645819653,1.0072855193049302e-07,-1.7826445762976733e-14,-1.3379528907283113e-14,-4.7067702292558875e-17,-6.547440560462025e-16,-2.1379793821925006e-16,0.0024067087656846195,0.00021871138109148805,2.7096601030099038e-05,1.3950540295346841e-07,2.833480426876266e-06,2.668236665531477e-07,0.0001207377944583802,2.0398207551109332e-05,1.2643333562070977e-07,8.394264590954818e-07,2.790497215916102e-06,5.268929952192465e-07,5.098172501530352e-05,-4.6722103959175085e-15,2.618714488228299e-08,3.1434902473101984e-10,1.0716732120386768e-12,1.042655876015926e-12,-4.804842249575069e-16,-5.759232553836401e-16,-6.012500049242278e-16,-4.966531294699919e-15,-1.2100162977536727e-14,0.6312863795532542,0.09132111651360963
1846.057278008811,1.1923370046614117,0.5606640625000001,0.04359279921376175,5.17618074206157e-07,0.0021327979825466062,0.0013847147271247634,0.05233256591470771,0.027640390158500727,-3.0107364082936496e-15,0.0009567193585199609,7.878501552521806e-05,0.00044213324319992894,1.077024015058907e-05,0.23667554188060008,9.366069098103039e-08,-1.7660917550682934e-14,-1.320304076945633e-14,5.514627912267692e-17,-2.8343020915025813e-16,1.8079701416134754e-16,0.00237514935927989,0.0002222898663306883,2.8473854323069367e-05,1.3843140755674327e-07,2.5369865830977715e-06,2.42118840850787e-07,0.0001146648509769668,1.9449678243484118e-05,1.2393506134896814e-07,7.950320316817157e-07,2.6523934588468657e-06,5.076256874407127e-07,4.89142415924254e-05,-4.377253226061581e-15,2.5651352678611886e-08,3.0849758312456996e-10,9.37564372187944e-13,9.548648741960144e-13,-8.362629093675905e-18,-1.6974215519817752e-16,-2.0816602287625393e-16,-4.653845124935656e-15,-1.1780119904403646e-14,0.6319362066510926,0.09834581778389584
1855.4058961636135,1.1990236157618062,0.5606738281250001,0.04197012470476806,4.865418095764568e-07,0.0021487971196116726,0.0013677156739275184,0.052597891565295075,0.026507712309656296,-5.0553382692184125e-15,0.0009818634502867388,7.850637435736241e-05,0.00045988001285487235,1.025666580219874e-05,0.2385296882558857,8.719336212557746e-08,-2.1981258742874255e-14,-1.5816046590343744e-14,-1.5165526674143406e-16,-2.2694621702209075e-15,-7.634850785862947e-16,0.0023410782451702672,0.0002254688019154662,2.9845689396331234e-05,1.3695941570058087e-07,2.2729551440395272e-06,2.1986426212501204e-07,0.00010869814666488662,1.8511547892050528e-05,1.2112159238824691e-07,7.529135413171803e-07,2.5198463064064437e-06,4.885709621992002e-07,4.688154258272872e-05,-6.385861180792739e-15,2.5120478612798442e-08,3.025942469731716e-10,8.198126504575901e-13,8.748259353788985e-13,-1.8710866397563485e-15,-2.0758172742781224e-15,-2.1940180865648062e-15,-6.6813122816300604e-15,-1.3759392478629787e-14,0.6325699685028484,0.10537051905418204
1864.4814805822177,1.2055212783959626,0.5606835937500001,0.040400687721355626,4.5730283404171744e-07,0.0021628961408775562,0.001349341176622693,0.052854947824675855,0.025411499155440626,-8.522986328091504e-16,0.001006320713807123,7.80978177853785e-05,0.0004774597869991105,9.762658132028946e-06,0.24032545469081423,8.127311568388576e-08,-1.219389828239891e-14,-1.0955047984654412e-14,1.5030173002883667e-16,1.7605307492066314e-15,7.194210209550475e-16,0.002304732809932998,0.0002282424205768578,3.1206219657125374e-05,1.3511737851313147e-07,2.0377463529879873e-06,1.9979466363024158e-07,0.00010286313456398393,1.7588161421829752e-05,1.1803097822451947e-07,7.12982521850262e-07,2.392753872659164e-06,4.697746704832247e-07,4.4890515193390166e-05,-2.1689029512312995e-15,2.4594919765426025e-08,2.9665663775803775e-10,7.193020605138e-13,8.022706338792013e-13,1.4879346180544888e-15,2.747371100359803e-15,1.6924219947947343e-15,-2.46267124901202e-15,-9.509886281887423e-15,0.6331873793826872,0.11239522032441274
1873.2856534631653,1.211830503140043,0.5606933593750001,0.03888417308627756,4.298229511710874e-07,0.0021751339071674164,0.001329685648071349,0.05310380251541225,0.02435159384097115,-2.8515855439809533e-15,0.0010300443920161387,7.756646214050786e-05,0.000494823565754939,9.288282230998652e-06,0.24206316257468388,7.585121480290295e-08,-1.6106823530368543e-14,-1.3568864258810038e-14,-1.134285587046408e-16,-2.798336081509932e-16,-4.710509403288369e-16,0.0022663506088643655,0.00023060806581628717,3.2549626261997206e-05,1.3293595797860596e-07,1.828129471711672e-06,1.8167727851819956e-07,9.718185259673547e-05,1.6683382095979872e-05,1.1470213547345624e-07,6.751481787320541e-07,2.2710101284328074e-06,4.512792500526847e-07,4.294695955282345e-05,-4.245453669638783e-15,2.4075076978766383e-08,2.9068735644030835e-10,6.297940857846296e-13,7.35946942353738e-13,-5.789103867549335e-16,9.92565238238163e-16,-3.774078128023284e-16,-4.509003470241566e-15,-1.1591594246719646e-14,0.6337882203064424,0.11941992159469894
1881.8205845369052,1.2179522244012575,0.5607031250000001,0.03742011621138592,4.040226318242861e-07,0.0021855567814125314,0.0013088473484290527,0.05334454834075202,0.02332774122635976,6.763338109283351e-18,0.0010529929547985115,7.69199119238407e-05,0.0005119246883951663,8.833479707438066e-06,0.24374327574751026,7.088322623438217e-08,-1.0011447572677094e-14,-1.0384531271677419e-14,1.5569022329260344e-16,2.495642690325622e-15,8.153242560619327e-16,0.0022261671797663717,0.0002325660700803228,3.387021778575847e-05,1.304477656470542e-07,1.6412382931885999e-06,1.653072452986416e-07,9.167291839714314e-05,1.580057882926202e-05,1.1117402218395844e-07,6.393189817236145e-07,2.1545043688978706e-06,4.331235376073662e-07,4.105564937536545e-05,-1.3876572007122373e-15,2.3561360634010617e-08,2.847078728951332e-10,5.537471752533649e-13,6.758491286965382e-13,1.902461928622814e-15,4.238293706367897e-15,2.3745095520106898e-15,-1.6335117624717835e-15,-8.701036132087395e-15,0.6343723368277407,0.12644462286498515
1890.0889554535563,1.2238877760350948,0.5607128906250001,0.03600791478420631,3.7982161089515436e-07,0.0021942176990935127,0.001286927346333263,0.0535773008780944,0.0223395949865646,-3.722483062343768e-15,0.001075130128185915,7.616614090948124e-05,0.0005287191461485614,8.398081430786767e-06,0.24536639015771203,6.63285957204654e-08,-1.8852420745977956e-14,-1.5105768275320707e-14,-7.48827500536923e-17,-1.0454944394651298e-15,-4.563078900934281e-16,0.0021844140486676454,0.0002341195958290267,3.5162486158879246e-05,1.2768662741252418e-07,1.4745308730958019e-06,1.505037056685357e-07,8.635159866100769e-05,1.494262502443406e-05,1.0748490240773743e-07,6.054038029827549e-07,2.0431208258570906e-06,4.153425820993978e-07,3.922040265158271e-05,-5.161497927130051e-15,2.3054164771848267e-08,2.78721983580371e-10,4.856613452295389e-13,6.208797224884465e-13,-1.1745865244897033e-15,3.629538074243201e-16,-1.0980679996677749e-15,-5.430663190635512e-15,-1.2479490190226106e-14,0.6349396363368733,0.13346932413521584
1898.0939229160906,1.2296388660290705,0.5607226562500001,0.03464684090217503,3.5713965208543697e-07,0.002201175242286919,0.0012640285057271437,0.05380219644825135,0.021386724976483903,-4.376794700494469e-15,0.001096424859645674,7.531337827206234e-05,0.0005451658438895171,7.98182074368117e-06,0.24693322317071778,6.21503472187106e-08,-2.0260582892455173e-14,-1.613104285609707e-14,-1.7759846460999483e-16,-1.6340938298047023e-15,-9.132616279809715e-16,0.00214131694639269,0.0002352744457588776,3.642115822273336e-05,1.2468689866374644e-07,1.3257534028066147e-06,1.3710656282909126e-07,8.122994172353762e-05,1.4111907749011229e-05,1.0367171876316579e-07,5.733128403917458e-07,1.9367386136512233e-06,3.97967581088143e-07,3.744415915767755e-05,-5.878397235871332e-15,2.255387486624875e-08,2.7274899920151145e-10,4.267753994302605e-13,5.708769580741189e-13,-1.7974303370737832e-15,-1.6290457835241714e-16,-1.695999683769209e-15,-6.090152107690788e-15,-1.3155088460275614e-14,0.6354900849376357,0.14049402540550204
1905.8390809567366,1.2352075499442063,0.560732421875,0.03333605344947239,3.358971020292562e-07,0.0022064927318787768,0.0012402545133066885,0.054019389904875904,0.020468624749634727,2.654043242947389e-15,0.0011168512266281887,7.437000135846519e-05,0.0005612268097706056,7.584346598745177e-06,0.24844460268250754,5.831476078595105e-08,-4.722846299116057e-15,-7.797773461561057e-15,3.189611201786292e-16,5.304983213425651e-15,1.7499636973738811e-15,0.0020970942478051014,0.00023603884830877118,3.764124208406713e-05,1.2148284157522273e-07,1.19290779978126e-06,1.2497371920698434e-07,7.631696075888016e-05,1.3310345585125739e-05,9.976957309765051e-08,5.429582342186093e-07,1.8352317751044855e-06,3.8102582683405944e-07,3.572906165033874e-05,1.1341428864078333e-15,2.2060854237256706e-08,2.6680504051915444e-10,3.776495104052296e-13,5.25619139022909e-13,4.170062360841432e-15,7.429662072929052e-15,5.125667541845119e-15,9.286422629035586e-16,-6.069551731593311e-15,0.6360237039875704,0.14751872667578825
1913.3284227358981,1.240596203395578,0.5607421875,0.03207461052780502,3.1601539289023883e-07,0.0022102373506678917,0.0012157089596307041,0.05422905238596054,0.019584719127337266,-4.046672690218398e-15,0.0011363882961517515,7.334443659313795e-05,0.0005768673536178897,7.205236381358466e-06,0.24990145617832182,5.479108268971208e-08,-2.0496571165421282e-14,-1.6208673095596692e-14,-1.686407159729886e-16,-8.860905208911004e-16,-7.701299507614788e-16,0.0020519556395298274,0.0002364232247826386,3.8818067832990005e-05,1.1810807659077864e-07,1.0742227686146918e-06,1.1397874006088722e-07,7.161885555465485e-05,1.2539413585924017e-05,9.581131801354437e-08,5.142544998808216e-07,1.7384694924797387e-06,3.645407062844907e-07,3.407653829510283e-05,-5.609261082045163e-15,2.1575432466538056e-08,2.608867222768436e-10,3.312720459195659e-13,4.83903796664941e-13,-1.1308384494271958e-15,1.3599281943995091e-16,-9.289654531238657e-16,-5.841885831011392e-15,-1.2873914491828889e-14,0.6365405663788084,0.15454342794601894
1920.566302222442,1.2458074947596702,0.560751953125,0.030861481771731328,2.974176822096279e-07,0.002212479307841488,0.0011904944846511888,0.05443136906592316,0.018734371725198727,-3.2355994971672514e-15,0.001155019943214625,7.224506963059317e-05,0.0005920561759704862,6.8440082530742215e-06,0.25130479986301696,5.155133279584489e-08,-2.072649363414024e-14,-1.5567991270163266e-14,8.862701829946584e-17,3.846123261247919e-16,3.5222258202117603e-16,0.0020061010162067366,0.00023643994421909993,3.994732235505077e-05,1.1459511640018447e-07,9.681280925873199e-07,1.0400890980908557e-07,6.713926140851937e-05,1.1800173774000136e-05,9.182725774647059e-08,4.871189005583424e-07,1.6463165415591205e-06,3.485318084388993e-07,3.248738432892031e-05,-4.823645594690042e-15,2.1097922704124837e-08,2.550208095954409e-10,2.9320617393096683e-13,4.462237071632193e-13,4.1941772720715652e-16,6.144504711750639e-16,4.143218340660597e-16,-5.0078224208948575e-15,-1.2018563869214774e-14,0.6370407926330102,0.16156812921630515
1927.5573960928104,1.2508443569753904,0.56076171875,0.029695560400149815,2.800290898966233e-07,0.0022132910525575725,0.0011647119957906619,0.05462653694269654,0.017916892354343752,-6.543346859906404e-15,0.001172734635151291,7.10801651339272e-05,0.0006067654297242158,6.500132594175806e-06,0.25265572797766483,4.857001444113242e-08,-2.9101329252415633e-14,-1.9874325315169807e-14,-1.5769925074813519e-16,-2.3859620057480676e-15,-8.186906900412681e-16,0.0019597195998815953,0.000236103071464513,4.102507781528023e-05,1.1097497919375666e-07,8.732316552497864e-07,9.496351583272615e-08,6.28795139792262e-05,1.1093309420014908e-05,8.784494474491778e-08,4.6147157355205087e-07,1.5586336694361892e-06,3.3301497690024556e-07,3.0961841062629566e-05,-8.151254022860823e-15,2.0628595361050105e-08,2.4920816987460994e-10,2.583512408585251e-13,4.1161768193957534e-13,-1.844448459840288e-15,-3.118198467983038e-15,-2.3169579465326018e-15,-8.328466687793767e-15,-1.5304369295923502e-14,0.637524546887775,0.16859283048659135
1934.3066661571565,1.2557099601352777,0.560771484375,0.028575674876958283,2.6377716431218197e-07,0.002212746543177009,0.0011384599648725786,0.05481476268992836,0.017131544225834825,-2.888703988354194e-15,0.0011895251893806942,6.985779682014705e-05,0.0006209707382962605,6.17304269024751e-06,0.25395540239798375,4.582395178172607e-08,-2.2064727411522762e-14,-1.5649056984827997e-14,1.931662825720028e-16,1.5105380080829042e-15,1.0225055424897751e-15,0.0019129892735075696,0.00023542811391246202,4.204781401754226e-05,1.0727688663066314e-07,7.882991376664026e-07,8.675243777836202e-08,5.883892126757653e-05,1.0419161881930891e-05,8.388907016954262e-08,4.372357001804525e-07,1.4752782168378526e-06,3.1800248970819836e-07,2.9499671236326684e-05,-4.4616675369363556e-15,2.0167696228042794e-08,2.4346685869149665e-10,2.2981820793588234e-13,3.803131176272993e-13,1.8232909283940085e-15,6.901104379085564e-16,1.5884337823460652e-15,-4.652122700914177e-15,-1.1491604540277782e-14,0.6379920328314603,0.17561753175682204
1940.8193225954285,1.2604076838564418,0.56078125,0.027500600075828288,2.4859203899937623e-07,0.00221092057591072,0.0011118338075450003,0.05499626059959737,0.016377550897809273,-7.793640978004048e-15,0.0012053885107537496,6.858578752878013e-05,0.0006346511734945528,5.862144343718871e-06,0.25520504259936233,4.32920540653195e-08,-3.3848379069976825e-14,-2.19065245725087e-14,-8.908749544778085e-17,-2.9584995027551314e-15,-6.331772269540105e-16,0.0018660761154718826,0.00023443177130543058,4.3012434478897475e-05,1.0352803644601107e-07,7.1223592045529e-07,7.929488713421789e-08,5.5015034206393395e-05,9.777768515578046e-06,7.998142996928078e-08,4.1433751458750594e-07,1.3961046706036692e-06,3.0350319551154367e-07,2.8100229577545544e-05,-9.41350027768921e-15,1.9715428997469995e-08,2.3779436009007614e-10,2.0269399016434024e-13,3.5144926514703987e-13,-2.031334034748882e-15,-4.505346313609064e-15,-2.8551858631945487e-15,-9.59877470222095e-15,-1.6372355477735038e-14,0.6384434896508573,0.18264223302710825
1947.1007882533734,1.2649410907827427,0.560791015625,0.02646906786494278,2.3440676330973425e-07,0.0022078881756766506,0.0010849253472182496,0.055171250635761976,0.015654102915702482,-8.972956051223269e-15,0.0012203253147366874,6.727165934748663e-05,0.0006477891977276512,5.566824580321421e-06,0.25640591605505036,4.095517963826839e-08,-3.5957984116568325e-14,-2.3563906607962815e-14,-2.645236336581081e-16,-4.144714078877496e-15,-1.4960527801351141e-15,0.0018191341199866881,0.00023313169280681675,4.3916276598121886e-05,9.975344928354716e-08,6.440711232031337e-07,7.251836320702528e-08,5.140390974792981e-05,9.168900725198125e-06,7.614096057355815e-08,3.9270636739111776e-07,1.3209653853427765e-06,2.895227467024123e-07,2.6762528165227935e-05,-1.0585036123673876e-14,1.927197115822825e-08,2.3220638430587123e-10,1.7923541082676433e-13,3.251185819956046e-13,-3.393607562660097e-15,-5.414959020809027e-15,-4.030195544289102e-15,-1.0781449551460067e-14,-1.7445988365927716e-14,0.6388791880363309,0.18966693429739445
