T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
2113.705695989561,0.6290852702389177,0.01761474609375,-1.4155891193700552e-14,0.6454919844325258,0.00024147194532806,0.036930759962617264,-1.3523835313909575e-14,4.211220775723787e-06,0.0002493342427511968,0.28310571598292167,1.2557435534447796e-05,5.962574033492881e-08,0.0033228509881439196,4.725671108169486e-13,4.454236502263692e-06,4.104678009103199e-05,0.0005316995969493093,0.02884940283637752,1.6762573706556136e-06,2.5551559696367225e-05,1.1209267718536228e-06,6.290109470299879e-07,8.184788286366923e-07,0.0009820333635518728,0.0001919391005004194,4.291974787598837e-07,3.4052573440754318e-06,4.159780540931539e-11,1.1167744136387469e-08,5.6375179175683425e-06,7.970814746932779e-07,4.0158544263098213e-07,1.621755638682562e-10,1.8396059584968624e-12,7.830990252169105e-14,2.5930021188985336e-12,-1.4030021498689996e-14,-1.4051170118708882e-14,-1.4020788622374629e-14,-1.4092488568901691e-14,0.06266689771015216
2116.8174640502807,0.6302249444867998,0.0176171875,4.074725950471113e-15,0.6458411114430369,0.00023922214513372286,0.03734685546505216,4.899196696524824e-15,3.8348918961505344e-06,0.0002456843098694249,0.28368793482885407,1.102885625610805e-05,5.274866146248848e-08,0.002978629428787107,4.3188097308765756e-13,4.357107637960901e-06,3.9229711714200954e-05,0.0005065812450693201,0.027949149485276353,1.620680317837952e-06,2.2830101290737733e-05,1.0290095621373066e-06,5.586752035380779e-07,7.271123808724033e-07,0.0009370869603046993,0.00017320370618440132,3.610409079583606e-07,3.0393266481263417e-06,3.9118227677762455e-11,1.0324170165105593e-08,4.811208855598727e-06,6.824701945645614e-07,3.6752318293848196e-07,1.502925039572519e-10,1.5004865121641196e-12,5.898481675370566e-14,2.1242459636696827e-12,4.175571817480664e-15,4.1027308862957176e-15,4.226332498558189e-15,4.0486547469768586e-15,0.0664648915107667
2119.573897238035,0.6312450807042475,0.017619628906249997,-1.3097720169391917e-14,0.646159742804028,0.00023670393921509282,0.03774593856391664,-1.2697806849371496e-14,3.4945493594073256e-06,0.0002417824423463998,0.28420241639723687,9.685127647566533e-06,4.677711092127245e-08,0.0026737829156885332,3.942392795781297e-13,4.248828566455007e-06,3.746612260927189e-05,0.00048296681814041423,0.02711812475021682,1.5624581832599084e-06,2.0455748500561407e-05,9.465744309662082e-07,4.981610411950514e-07,6.482792680868146e-07,0.0008948906048987591,0.0001565239067728005,3.045851058883402e-07,2.722320510256992e-06,3.6784383569561826e-11,9.558553776348272e-09,4.115061633296569e-06,5.854239750293708e-07,3.371014776839986e-07,1.3944797241533562e-10,1.2281340576310506e-12,4.4455808436379644e-14,1.7449843078626508e-12,-1.3012815751692729e-14,-1.2941946129217655e-14,-1.3025732127015369e-14,-1.2951902340745744e-14,0.07026288531137778
2122.016481988674,0.6321593723769213,0.017622070312499998,-5.573113981717064e-15,0.6464509517409713,0.00023399203233120619,0.038129095768804085,-4.985820012489972e-15,3.1876114976191784e-06,0.0002377142046223431,0.284657339225282,8.506284190810983e-06,4.158356709588836e-08,0.002403442930653452,3.5983012494335475e-13,4.132657176364538e-06,3.576771505448055e-05,0.00046081921632873797,0.02634915426462687,1.502698373544605e-06,1.8381490982700876e-05,8.726069736158356e-07,4.459318676255413e-07,5.800923987517299e-07,0.0008553341234002143,0.0001416827580172831,2.5772667784792115e-07,2.4471470295902444e-06,3.460078566913084e-11,8.864262644021982e-09,3.5280167333914605e-06,5.032194736225982e-07,3.0992172701256137e-07,1.2956606509264456e-10,1.0089539777574513e-12,3.383955130355749e-14,1.4387571684705662e-12,-5.515250196587754e-15,-5.476294647349479e-15,-5.493747525883156e-15,-5.4949678695610145e-15,0.0740608791119958
2124.181696440875,0.6329798873758261,0.01762451171875,-1.7689738709424528e-15,0.6467175032828109,0.00023115005834559112,0.03849735419873585,-1.2733114365431274e-15,2.9113779568095495e-06,0.00023355118175907537,0.2850598655953243,7.47368743672796e-06,3.705998539638405e-08,0.002163363397488809,3.285046190216142e-13,4.0113822721793375e-06,3.4142392919760726e-05,0.0004400853164662534,0.025635853791835524,1.4423329391511722e-06,1.6566565811802268e-05,8.061818432324075e-07,4.0070930749969583e-07,5.209553210692333e-07,0.0008182938416929321,0.00012848023617319587,2.1875119703602976e-07,2.207766054628188e-06,3.256532132934937e-11,8.234946612219549e-09,3.0323840926551837e-06,4.3353818310817503e-07,2.856235968599757e-07,1.2057076328124773e-10,8.320673463483776e-13,2.5849508247829724e-14,1.1901777717217487e-12,-1.733544740458926e-15,-1.654670641895853e-15,-1.737061258499691e-15,-1.65922409536362e-15,0.07785887291261381
2126.101580067172,0.6337172470717701,0.017626953124999997,7.17339065153773e-15,0.646961876757822,0.00022823156262159782,0.03885167817766014,7.460973257218968e-15,2.6631503517902866e-06,0.00022935243646813225,0.285416259671852,6.570208663141272e-06,3.31144119682773e-08,0.0019498456919612491,3.001803066269323e-13,3.887345534466207e-06,3.259500749365962e-05,0.0004207014341760381,0.024972552958976404,1.3821314060878927e-06,1.4975760063505691e-05,7.464636667013614e-07,3.614281041048326e-07,4.695205691654828e-07,0.0007836384172898303,0.00011673400887347655,1.862605385620852e-07,1.9990416768619067e-06,3.067493125240709e-11,7.664619850375439e-09,2.6133416576050723e-06,3.744149213440933e-07,2.638835164062704e-07,1.1238796928125362e-10,6.889472958046838e-13,1.9954381877964287e-14,9.884063346842628e-13,7.186635938508413e-15,7.353636660022388e-15,7.175935926573036e-15,7.363321161886281e-15,0.08165686671322489
2127.804256933075,0.6343807922797574,0.01762939453125,-1.3454483149031931e-14,0.6471862896113767,0.00022528107204036594,0.03919296819256952,-1.3680392672460266e-14,2.440314478379033e-06,0.00022516601829923152,0.28573199594148396,5.78029669263732e-06,2.966828258639474e-08,0.0017596703141994805,2.7457557243156507e-13,3.7624768265517996e-06,3.1128001602342e-05,0.0004025975262891008,0.024354221817910613,1.3227156557885608e-06,1.3578727748451948e-05,6.927040105785318e-07,3.2719889717137016e-07,4.2465161649534616e-07,0.0007512333202429142,0.00010627933407950437,1.59113082889989e-07,1.8166099588900612e-06,2.8922734408156677e-11,7.147706016674205e-09,2.258488199714827e-06,3.2418888317766174e-07,2.4441239208362613e-07,1.0494681097253332e-10,5.727526475859068e-13,1.5299887230289905e-14,8.23187011885002e-13,-1.3452891214755453e-14,-1.3119441687741893e-14,-1.3535801992842133e-14,-1.300443631922092e-14,0.0854548605138429
2129.3144093960345,0.6349787350370201,0.0176318359375,3.899142800876288e-15,0.6473927213055026,0.00022233518614061843,0.039522061551690565,3.862517082543559e-15,2.2403933323310676e-06,0.00022103044029998938,0.2860118572277631,5.089962177638347e-06,2.6654259933663902e-08,0.001590035539143316,2.516433221576117e-13,3.638337281720223e-06,2.9741951350172758e-05,0.0003857003491720239,0.023776401893859093,1.2645745778456567e-06,1.2349337796899644e-05,6.442360460448276e-07,2.9727760529688533e-07,3.853890582502812e-07,0.0007209442061606858,9.696838329423538e-05,1.3637519107645558e-07,1.6567619146121256e-06,2.730390633048202e-11,6.67906151320376e-09,1.957449060745106e-06,2.8145835754591295e-07,2.2695296311773594e-07,9.818056085024259e-11,4.78211560910362e-13,1.2049204529809619e-14,6.890832244968461e-13,3.86464877604481e-15,4.1673934143624034e-15,3.8272892971172286e-15,4.2742552794732636e-15,0.08925285431446092
2130.653702115556,0.6355182948576976,0.017634277343749998,-9.013746921528743e-15,0.6475829365159588,0.00021942367335387358,0.039839734193390125,-9.454588510575369e-15,2.0610778219796164e-06,0.00021697607685024616,0.28626002224152725,4.486692079423443e-06,2.4014372608502724e-08,0.0014385029507718256,2.310017283839278e-13,3.5161661958758323e-06,2.8436007632501907e-05,0.0003699356845374885,0.023235142734652162,1.2080741509523193e-06,1.1265028061554992e-05,6.004673278308981e-07,2.7103967948069943e-07,3.509198067606635e-07,0.0006926394035889217,8.866920914107467e-05,1.1727957596763083e-07,1.5163378026465215e-06,2.5808773635275045e-11,6.253975662883944e-09,1.7015236702088064e-06,2.4503846331517494e-07,2.1127660974858488e-07,9.202703710191308e-11,4.0094563365538617e-13,9.373023999445691e-15,5.783974479754131e-13,-9.084921748191047e-15,-8.62127723982798e-15,-9.19471905836782e-15,-8.473652347091684e-15,0.093050848115072
2131.8411579601748,0.6360058206994599,0.01763671875,-1.6633620255946595e-14,0.6477585071443559,0.00021657069910753764,0.0401467030627665,-1.703255717828379e-14,1.9002345355207754e-06,0.00021302657196279262,0.28648014293891283,3.959273849600252e-06,2.169825478473046e-08,0.0013029495278966353,2.1252698698996975e-13,3.3969321889374113e-06,2.7208242730089095e-05,0.00035522928487220323,0.02272694501007852,1.1534609216335038e-06,1.0306046766705786e-05,5.608670782996493e-07,2.479538811542062e-07,3.2054848228278104e-07,0.0006661917445619857,8.126452021182514e-05,1.0118765946791487e-07,1.3926142356466045e-06,2.4430602099610296e-11,5.8681659852132135e-09,1.483356310139833e-06,2.1392009921165806e-07,1.9717830880777932e-07,8.642893658824317e-11,3.3758482372632504e-13,7.379567642168594e-15,4.875019145585237e-13,-1.6684067027428234e-14,-1.6242503620846258e-14,-1.6832592310344257e-14,-1.607362056561149e-14,0.09684884191569001
2133.810894207525,0.6368415583686518,0.017641601562499998,-5.467100558265891e-15,0.6480699462362924,0.00021110169594300247,0.04073053144680629,-5.02897178574138e-15,1.62769554295968e-06,0.00020550158629266548,0.2868458696031009,3.1008073342971978e-06,1.7898126701421333e-08,0.0010742061842685668,1.8137288602627244e-13,3.1695326170072057e-06,2.497894861341133e-05,0.00032875672537561166,0.0218003850201279,1.0509088370871753e-06,8.70923325839265e-06,4.925558420861788e-07,2.0966517518996508e-07,2.702766275379085e-07,0.0006185003544244533,6.882516547698386e-05,7.634137415969962e-08,1.1875646083098739e-06,2.1996091662735637e-11,5.200429834937472e-09,1.1411832037192823e-06,1.649744915334195e-07,1.730963534371922e-07,7.671035150947213e-11,2.432507773840448e-13,4.7186731963232195e-15,3.5158535403249444e-13,-5.489609702480987e-15,-5.2518923306786056e-15,-5.533297155718941e-15,-5.206581105921241e-15,0.10444482951691911
2135.35854027272,0.6375310483105605,0.017646484375,-1.1668002996866036e-14,0.6483390915199146,0.0002060189869054214,0.04127921485149521,-1.106631239709638e-14,1.4070267644097894e-06,0.00019853174708569672,0.2871346489739572,2.4404938811075087e-06,1.4938031761808348e-08,0.0008889564922557114,1.5629627276264032e-13,2.9596783295015658e-06,2.3020669526119445e-05,0.0003056446529071566,0.02097103599893677,9.57461566481592e-07,7.44049204735245e-06,4.3591655863238e-07,1.7942620251982123e-07,2.3044763052724387e-07,0.000576702803509995,5.880807187538264e-05,5.836771220893297e-08,1.0255422736067844e-06,1.9926794164415084e-11,4.64586579152907e-09,8.885937044298679e-07,1.287206302348392e-07,1.533913680078158e-07,6.861146722745437e-11,1.7826389917767596e-13,3.0667163044969924e-15,2.5732021924233663e-13,-1.167348389645632e-14,-1.1489105017681169e-14,-1.174975854295061e-14,-1.1450226933418418e-14,0.11204081711815514
2136.568828101473,0.6381027326634308,0.0176513671875,-1.0876785382093731e-14,0.6485733025242436,0.00020136430674061147,0.04179672702153298,-9.73337386531847e-15,1.2276959370607275e-06,0.0001921427310313669,0.28736234181084047,1.931024993178961e-06,1.261867039251896e-08,0.0007381432442300574,1.3608379078617767e-13,2.7684590568264856e-06,2.1303688037045736e-05,0.0002854165968070441,0.020222682707804685,8.732681695726695e-07,6.423721987380603e-06,3.885975959510851e-07,1.552719390952402e-07,1.9856399536554057e-07,0.0005400122052973124,5.069856529826537e-05,4.5251180607843625e-08,8.962809942877098e-07,1.816677279354424e-11,4.183101477058493e-09,7.007404653627663e-07,1.016835048825712e-07,1.3715614629265895e-07,6.1834412975194e-11,1.3293777514456573e-13,2.0496857491353295e-15,1.9129433231040625e-13,-1.0882521837782075e-14,-1.085746578752454e-14,-1.088723502498803e-14,-1.0874772690826284e-14,0.11963680471938423
2137.5082161450982,0.6385789791042161,0.01765625,-2.1145200501584505e-15,0.6487784626524997,0.00019715106713049624,0.042286435489425164,-4.523959084866685e-16,1.0813265000244366e-06,0.000186330231372934,0.28754127662896317,1.5361982229881771e-06,1.0789372508328914e-08,0.0006147701826389765,1.1972884255019598e-13,2.595716689346241e-06,1.9798695108554415e-05,0.000267657796446366,0.01954240123658269,7.979451469112597e-07,5.601195266319203e-06,3.4875845822123047e-07,1.3576171432261644e-07,1.7276089053058357e-07,0.0005077445807002281,4.4094581518986076e-05,3.558029356585598e-08,7.921350213078525e-07,1.6667247416719094e-11,3.795028714327057e-09,5.597892334396443e-07,8.135031994208323e-08,1.2368229441066073e-07,5.6138116368470245e-11,1.0088547796559815e-13,1.4154412201620255e-15,1.4446517731066475e-13,-2.1093015057508334e-15,-2.2581243961170713e-15,-2.0495118653214534e-15,-2.3546826252722645e-15,0.12723279232061332
2138.2291479717796,0.6389774857624366,0.017661132812499997,-4.46849298216212e-15,0.6489592934186866,0.00019337320307733137,0.042751201729922535,-2.8594380080637525e-15,9.612949596861033e-07,0.00018107099507458968,0.2876810948793515,1.2286676326553855e-06,9.336831813921793e-09,0.0005133976733577144,1.0641725999016572e-13,2.440542796243352e-06,1.8478352254089147e-05,0.000252012007072241,0.018919827311905085,7.308585150708981e-07,4.929559613579718e-06,3.1496218654216805e-07,1.1983449543427523e-07,1.5165524627506536e-07,0.0004793102490936206,3.868275395516494e-05,2.8374393281943654e-08,7.07420708106231e-07,1.5386527552217243e-11,3.467960273662412e-09,4.5304324323897065e-07,6.592199425414722e-08,1.1241868794040998e-07,5.1328044305580895e-11,7.789620855709918e-14,9.860516513873162e-16,1.1072469067492538e-13,-4.464651523569585e-15,-4.6037851906730844e-15,-4.392075095565116e-15,-4.7126067945251425e-15,0.13482877992184242
2138.7732582801714,0.6393123429213133,0.017666015624999996,1.1389566602566276e-15,0.6491196007816096,0.0001900123320904833,0.043193465506368066,2.8499520116998254e-15,8.623765670627521e-07,0.00017633084950847435,0.2877893838145244,9.878367053869064e-07,8.175636483431125e-09,0.0004297680011181247,9.552719482894086e-14,2.3016226285509683e-06,1.7317963857853347e-05,0.00023817533133948314,0.018346596253893795,6.712621421624281e-07,4.376106585916571e-06,2.8608143317339796e-07,1.0670046925566889e-07,1.34215491733572e-07,0.000454203455364521,3.421876641446413e-05,2.2948682950835234e-08,6.378824460918136e-07,1.4289818093862423e-11,3.1909398064007386e-09,3.7143897266230287e-07,5.4108440201089134e-08,1.029349801781905e-07,4.724741070015681e-11,6.118483107666136e-14,7.193441870281409e-16,8.621613235559853e-14,1.1593460502177299e-15,9.70433575287817e-16,1.2548008696370765e-15,8.38759128572446e-16,0.14242476752307498
2139.17379443867,0.6395948371104608,0.0176708984375,-3.0442501338836195e-15,0.6492624670835436,0.00018704296890467289,0.04361531534164992,-1.6120530223118595e-15,7.804504770399384e-07,0.00017207024680579615,0.2878721513796542,7.981814041978515e-07,7.241115336103931e-09,0.0003605262449877704,8.654824419201757e-14,2.177461184285972e-06,1.6295663462220864e-05,0.0002258896645746154,0.017815913276863028,6.183776398448127e-07,3.91596090233534e-06,2.6122672736663514e-07,9.576557676928277e-08,1.1966370393786663e-07,0.00043199171150032833,3.0511622073699996e-05,1.8820670196919782e-08,5.803048013443019e-07,1.3347787125060172e-11,2.955182863695898e-09,3.084574831941798e-07,4.4978285479661995e-08,9.489352176892513e-08,4.376981338354633e-11,4.886600015052925e-14,5.237897607628448e-16,6.808619402075658e-14,-3.0223120070009023e-15,-3.1480562835252474e-15,-2.959626406968927e-15,-3.2369522938617584e-15,0.15002075512430754
2139.4574524591517,0.6398340622293388,0.017675781249999998,-2.7375835208261306e-15,0.6493904004716013,0.00018443653206785595,0.0440185464470328,-1.3192796473664475e-15,7.122586823357519e-07,0.00016824804491420603,0.2879341837148446,6.47910109460331e-07,6.4838061839933634e-09,0.0003030115886211003,7.909865735474067e-14,2.066522157324719e-06,1.5392219904227987e-05,0.00021493564000585937,0.01732222434870716,5.714229117792494e-07,3.529866681184228e-06,2.396894656273599e-07,8.65769792240571e-08,1.0739992911256952e-07,0.00041230580283480554,2.741118516127259e-05,1.564427585871326e-08,5.322226608544546e-07,1.2536340152618972e-11,2.753631277006976e-09,2.593252587099676e-07,3.784727625820621e-08,8.802699151916447e-08,4.079323404292e-11,3.965994731380803e-14,3.9692730225419835e-16,5.457238496544135e-14,-2.716874471118752e-15,-2.8525398546561517e-15,-2.648184006918161e-15,-2.9404264870229243e-15,0.15761674272553663
2139.738815384282,0.6402047990318106,0.017685546875,8.241758787486432e-17,0.6496076457282217,0.000180237611743616,0.04477381042102356,1.4080440751304282e-15,6.087984467125694e-07,0.00016180268335354766,0.2880075590329306,4.3633711285850295e-07,5.377740102586766e-09,0.0002167836752586684,6.780325874300929e-14,1.8798778085633813e-06,1.3889301325070265e-05,0.00019642043855899147,0.016432126637900786,4.93055192158953e-07,2.9300697281130645e-06,2.0460433047525418e-07,7.222974791159495e-08,8.824047344842403e-08,0.00037956496568085894,2.267244307200008e-05,1.1324949238811823e-08,4.582188404564211e-07,1.1239460558816616e-11,2.434078697932904e-09,1.913727274972661e-07,2.797038396730654e-08,7.710193002591779e-08,3.6066666032905386e-11,2.757114519648921e-14,2.4492211477847707e-16,3.685979289829287e-14,9.121424926046386e-17,-5.505423273886109e-17,1.7047084590961543e-16,-1.4364022748746597e-16,0.17280871792800176
2139.772962816926,0.6404777931165883,0.017695312499999998,-3.745359459767716e-15,0.6497881652204155,0.00017707917921096322,0.04547181985770319,-2.878007320361224e-15,5.344456737293706e-07,0.00015659795144899253,0.2880371606947882,2.9800713853470125e-07,4.618433956909985e-09,0.00015580502304777922,5.962030880143584e-14,1.7287992094964376e-06,1.2683737298288353e-05,0.00018124670620512073,0.015640440120476086,4.3046712898193134e-07,2.4850250595990436e-06,1.7715632142073379e-07,6.153208830155332e-08,7.390626071312522e-08,0.0003533583645447471,1.919661670212939e-05,8.596813290638455e-09,4.0393334832679e-07,1.025124220381494e-11,2.19260707005068e-09,1.474582861856124e-07,2.157688651001943e-08,6.877007823981588e-08,3.248920692752024e-11,2.025236088921648e-14,1.6103649507773604e-16,2.6193488644322876e-14,-3.739481630527319e-15,-3.776818290002727e-15,-3.7192374046554206e-15,-3.8070577191396245e-15,0.18800069313046341
2139.6418254293712,0.6406815634619627,0.017705078125,-3.8278564218348704e-15,0.6499402505532417,0.00017474438150097491,0.04612030769373931,-2.9286691397477456e-15,4.800370578858499e-07,0.00015237459372609288,0.2880371738577341,2.0590093534424447e-07,4.085812614670058e-09,0.00011232848743044271,5.3544130100870375e-14,1.6049777398937114e-06,1.1700393852831564e-05,0.0001685958652657062,0.014928038751156907,3.799683390744497e-07,2.145507441182776e-06,1.5522081344039267e-07,5.332278636998881e-08,6.290848969731084e-08,0.0003322331420507028,1.6590635740608315e-05,6.819054112082095e-09,3.630661098737676e-07,9.488757356010337e-12,2.0072102252305656e-09,1.182142694246949e-07,1.7313338338088108e-08,6.225586867540603e-08,2.973878817083678e-11,1.5641506211795828e-14,1.1472976904924643e-16,1.9538463184012175e-14,-3.816062494456107e-15,-3.865898412494399e-15,-3.802101617860902e-15,-3.911121843956073e-15,0.20319266833292854
2139.401618734207,0.6408359479135681,0.01771484375,-3.761630526866548e-15,0.6500697993739601,0.00017305810667672677,0.04672537409609037,-2.8166465301156426e-15,4.395238738222938e-07,0.00014892706793248974,0.28801725852115406,1.4346387208212866e-07,3.704395334265274e-09,8.108710118387239e-05,4.891807304984273e-14,1.502033323997014e-06,1.0884746957468207e-05,0.00015787826497673868,0.014280990161004864,3.387238648045712e-07,1.879659146208956e-06,1.3735738058681646e-07,4.685954872379962e-08,5.426478032165895e-08,0.0003150968842463157,1.4591488018827021e-05,5.62349490049603e-09,3.315591930006768e-07,8.894043906709339e-12,1.862880698076329e-09,9.809489327296717e-08,1.4376415609952789e-08,5.7044190946282695e-08,2.7595065337294402e-11,1.2622590050643743e-14,8.64107618450488e-17,1.523006675809e-14,-3.752070488570756e-15,-3.824704400809185e-15,-3.7231478707725285e-15,-3.887395369905538e-15,0.2183846435353902
2138.7112940777592,0.6410386450953487,0.017734375,-2.727651885610781e-15,0.6502741013202056,0.0001712499929063295,0.047819960718786206,-1.6981422619774607e-15,3.8746802697964e-07,0.00014388386651886705,0.2879377124187088,7.449479113000626e-08,3.2414275508282974e-09,4.4341863848006346e-05,4.26466843972693e-14,1.3440133575246857e-06,9.630580576040039e-06,0.00014086368804911952,0.01315188039523176,2.768974102644985e-07,1.4985092757679893e-06,1.1041197032064912e-07,3.75097179921999e-08,4.184019019919868e-08,0.00029030860048691055,1.1863637044794874e-05,4.270314565823943e-09,2.8791842461508865e-07,8.080093818318594e-12,1.6641230576743701e-09,7.436093497482289e-08,1.090520642016903e-08,4.937970204547375e-08,2.463737035314809e-11,9.293021720883454e-15,5.792323670177272e-17,1.0585288962928938e-14,-2.7163806105958153e-15,-2.8471564292256503e-15,-2.659203592964504e-15,-2.9334128418802487e-15,0.24876859394031697
2137.9217700931054,0.6411666525015995,0.01775390625,-4.383064814013608e-15,0.6504343852772793,0.00017058963199700574,0.04879326791314877,-3.5513979439177854e-15,3.5535726993849966e-07,0.0001403168167016563,0.28783724920050435,3.972860741791278e-08,2.9748199402599444e-09,2.4484868600917e-05,3.846629490684441e-14,1.2236803340864616e-06,8.676745463220085e-06,0.00012750124409183238,0.012176769846591096,2.3214908091768825e-07,1.2318298036477363e-06,9.076049998667812e-08,3.091443731204509e-08,3.322936576409969e-08,0.00027310809730307384,1.0032774230789943e-05,3.544570826267802e-09,2.583718753915543e-07,7.548677724768681e-12,1.5329798950703313e-09,6.075656548141552e-08,8.911078371054282e-09,4.3812540638193965e-08,2.2681683418890936e-11,7.552492472041305e-15,4.394480223523958e-17,8.237439022165327e-15,-4.37921778091234e-15,-4.50556245476597e-15,-4.308582330056307e-15,-4.587520478532062e-15,0.2791525443452403
2137.1153605811924,0.6412530052458321,0.017773437500000003,-3.0354509729296964e-15,0.6505629846454716,0.00017060311631329764,0.04966596293228368,-1.9839634300414323e-15,3.344546596330822e-07,0.00013769595205275677,0.2877298613290884,2.1730674418695195e-08,2.8125757959337515e-09,1.3680756795911567e-05,3.5503246735147034e-14,1.1273925750394557e-06,7.916609318998804e-06,0.00011659219986290795,0.011321879257315714,1.9845680246569838e-07,1.0345669821447775e-06,7.586176795388747e-08,2.6004509116988335e-08,2.6980367656919647e-08,0.0002609014014916788,8.732502995206401e-06,3.1245409477244252e-09,2.3712226319025374e-07,7.19159827090465e-12,1.4431506920182832e-09,5.2142665895529555e-08,7.645875312248228e-09,3.952903766559398e-08,2.133905386245912e-11,6.559899339580848e-15,3.655607338062673e-17,6.950125314213186e-15,-3.0359009058775247e-15,-3.2975457092739925e-15,-2.9088066411340923e-15,-3.4396268608822983e-15,0.30953649475017053
2136.333004156969,0.6413160456149126,0.017792968750000002,1.847865847988004e-15,0.6506675793726296,0.00017100329890697572,0.05045360064964861,2.800774824630528e-15,3.200980062672172e-07,0.0001356976160084452,0.28762261603205247,1.2216689841899765e-08,2.708229311597115e-09,7.763113869659002e-06,3.3287424694380094e-14,1.0472654083604341e-06,7.288508487366571e-06,0.00010742420080842572,0.010564368816035102,1.722504167360286e-07,8.82456120118184e-07,6.423473336619921e-08,2.2201376725675184e-08,2.2281398074947587e-08,0.0002520377105262903,7.760631969578799e-06,2.863745035987342e-09,2.210530601069161e-07,6.945502707625485e-12,1.3795025625863434e-09,4.616308489056366e-08,6.766178726369513e-09,3.608371972713988e-08,2.0385388801630287e-11,5.948722239476835e-15,3.261051529484288e-17,6.19100686401099e-15,1.8489558958845978e-15,1.4918393550332796e-15,2.000945695453415e-15,1.3074149191306303e-15,0.33992044515509384
2135.5943980994784,0.6413663154517669,0.017812500000000002,-1.1068903271526518e-15,0.650753042150649,0.0001716131387783234,0.051168273609225934,-1.5991623414588853e-15,3.096869314683973e-07,0.00013411849201327752,0.28751899029465355,7.059892161473336e-09,2.637025755426748e-09,4.472409506584152e-06,3.1553194061880346e-14,9.785857362511605e-07,6.755217103513153e-06,9.955399908047979e-05,0.009888136771928095,1.5133008112580202e-07,7.6152756237112e-07,5.49624845952452e-08,1.9169086835292815e-08,1.8651167825390507e-08,0.00024544528799654773,7.0015812396193e-06,2.69055228856964e-09,2.0838719918368744e-07,6.771647148957862e-12,1.3329130476871799e-09,4.1676690883749685e-08,6.105489690697136e-09,3.3218518819212137e-08,1.9685490250130347e-11,5.5445641956182575e-15,2.9337266585843656e-17,5.706359612990213e-15,-1.1270803545578767e-15,-1.1905451914562385e-15,-1.0959928992814678e-15,-1.2761191790470727e-15,0.37030439556001715
2134.2754603545263,0.6414477839955837,0.0178515625,-2.7210669162602996e-15,0.6508756967171075,0.00017315284852445676,0.05240759191142396,-4.218814575646016e-15,2.960788302172845e-07,0.00013182787758476386,0.2873274907891056,3.1827074847410945e-09,2.5518487116197262e-09,1.952845762463621e-06,2.903883179113205e-14,8.667718206119747e-07,5.8997350861148755e-06,8.679825957400989e-05,0.008744527101530668,1.2057815304592177e-07,5.84205946818122e-07,4.140180460341983e-08,1.4709586858743531e-08,1.3550563306927925e-08,0.0002369510656819559,5.904903592135945e-06,2.489721891832784e-09,1.8993021925183746e-07,6.568000813901623e-12,1.2735533986242122e-09,3.530180569712629e-08,5.166050900009563e-09,2.8727034499371057e-08,1.8789328079714446e-11,5.076957723468226e-15,2.619656119070428e-17,5.179298588248186e-15,-2.742583163619693e-15,-2.6066295615770394e-15,-2.8036355756554447e-15,-2.6383913908224585e-15,0.4310722963698672
2133.1422901986903,0.6415165408711397,0.017890625,-3.95367444891574e-15,0.6509642370821771,0.00017470228845387957,0.053459233901448674,-5.806793075445684e-15,2.867257325793102e-07,0.00013013267078281634,0.28715888644129417,1.8286800853338863e-09,2.497213094376601e-09,1.0600435561084332e-06,2.7175056374347888e-14,7.752055600110351e-07,5.21426053030817e-06,7.653814843278882e-05,0.007791602845671254,9.854518206193543e-08,4.5795565150888904e-07,3.19029970887429e-08,1.1530171969536389e-08,1.0132203727293458e-08,0.00023137894744502968,5.096915578366094e-06,2.365328984330299e-09,1.7624686123496334e-07,6.4477893219589944e-12,1.2349122223523555e-09,3.05863570840864e-08,4.471605977207441e-09,2.5201509422175196e-08,1.8202997614065677e-11,4.7887682986010485e-15,2.4239871466534524e-17,4.869272187418643e-15,-3.969144026317904e-15,-3.733293362709303e-15,-4.081589059849792e-15,-3.722591065882597e-15,0.49184019717971383
2131.3749505114847,0.6416416200266967,0.017968750000000002,-2.5176057666988296e-15,0.6510605342085162,0.00017749203929619487,0.055114238564166966,-3.3528103411504697e-15,2.7471345121400714e-07,0.00012782763406032023,0.286883359122001,1.244163691426526e-09,2.4312378586887446e-09,6.820141127042848e-07,2.462271784584505e-14,6.364839271461804e-07,4.203587348806592e-06,6.141144228139105e-05,0.0063397417264642,7.036867251037932e-08,2.9871625475489957e-07,2.0213492524809294e-08,7.516755281626272e-09,6.1344688236769145e-09,0.00022498490448280486,3.998224572539529e-06,2.221321431481779e-09,1.5761933768894582e-07,6.335133346333391e-12,1.19048923148823e-09,2.4040172488369717e-08,3.5090530957532863e-09,2.010602220070276e-08,1.7523768580168774e-11,4.457468342253747e-15,2.204964907815509e-17,4.526264677638644e-15,-2.537455384550053e-15,-2.4256444788661857e-15,-2.575935922791694e-15,-2.455066313616424e-15,0.6133759987994175
