T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
2120.853121758866,0.7999617409101468,0.3501022338867188,-8.601523314372039e-15,0.649663613388165,-7.073409453115501e-15,0.0525632081873752,0.0004576296194203988,0.0013294401572459535,4.246107956492497e-06,0.2840812553390746,0.00034399952590227236,3.769035572168957e-13,3.562869107194431e-08,2.481143725720649e-06,-1.595008700538183e-14,-1.7886086950845564e-14,-1.553412841005127e-16,-8.929434055740374e-15,-9.001680222768195e-15,-1.6898833998015568e-19,-8.76237354696674e-15,8.987653539919946e-06,0.0006794368155299156,-8.611018164795347e-15,8.126958661237354e-08,5.985903423844802e-05,0.010377579892461776,2.20016716911175e-06,5.009720940121682e-09,1.6937334020095955e-08,6.513472429803895e-07,1.667090518160339e-07,0.00036183663742951356,4.749468366399505e-05,1.3120083209181814e-07,5.899296359154668e-15,4.256685245631327e-13,2.899866566388161e-11,1.5063204547218649e-05,1.237583070479435e-07,1.2837769570292415e-07,9.192796177854029e-08,2.3599900150300564e-07,2.474129893502636e-10,-9.283552173155753e-19,-6.7767372368132254e-15,0.06115185636429432
2122.1603007542735,0.8005251331802045,0.350103759765625,-3.761298179782895e-15,0.6497737547247001,-2.1268215187318945e-15,0.05267018012124275,0.00044908199069401553,0.0012219934434458462,3.950820909463216e-06,0.2842799282983977,0.0003375942789362718,3.4993074733553703e-13,3.329818857491012e-08,2.264236049691446e-06,-8.353263115723851e-15,-8.11788570408689e-15,1.0064934799997754e-15,-4.086639589272339e-15,-4.1549353968820995e-15,8.253056898978424e-19,-3.9645371182494585e-15,8.581231571452262e-06,0.0006586632534893085,-3.781968065521674e-15,7.382425571912069e-08,5.483487849781186e-05,0.01012981298814068,2.0272874582349763e-06,4.737865424383662e-09,1.5973133981093298e-08,5.889282247259746e-07,1.53502699176789e-07,0.000346953067641588,4.509460502805875e-05,1.1885888192898051e-07,5.1379573072509476e-15,3.770559276315009e-13,2.5323034736354507e-11,1.3757286223160697e-05,1.1534689601837606e-07,1.1710124689301517e-07,8.494232271559982e-08,2.2071440561955056e-07,2.334374943815947e-10,4.636607037785841e-18,-2.0316304422990406e-15,0.06303345194469401
2123.367542842776,0.8010463222720101,0.35010528564453125,-1.428983566918227e-14,0.6498754442332207,-1.26739379253523e-14,0.05277242406654391,0.00044061965435825563,0.0011244702711229707,3.680149646918758e-06,0.2844611858437323,0.00033123259720120644,3.2539778568649536e-13,3.1154969832753e-08,2.0683862615760527e-06,-2.504937550409441e-14,-2.9362748359912586e-14,-1.4387153822345734e-15,-1.4608053788253776e-14,-1.467371216423444e-14,-1.1605271340690082e-18,-1.446768742762802e-14,8.188151468936059e-06,0.0006389213460012267,-1.4298633100982898e-14,6.720650280675e-08,5.029698266506451e-05,0.009899773480120605,1.8711326539609478e-06,4.484031018497326e-09,1.5080096438614096e-08,5.338955468284107e-07,1.4158175124442875e-07,0.0003330006717457019,4.2833427188563726e-05,1.0794837265667478e-07,4.017029282487106e-15,3.3451272710323885e-13,2.216368336759454e-11,1.2587815982827503e-05,1.0773944368781337e-07,1.0709131546207504e-07,7.865492914151354e-08,2.0670996855195549e-07,2.204827908695473e-10,-6.515253746850299e-18,-1.2493786576601015e-14,0.0649150475251492
2124.4837061092926,0.8015290637480819,0.3501068115234375,-3.355679821775534e-15,0.649969438201563,-1.489432629646233e-15,0.05287026802022906,0.0004322704968001687,0.001035862412460796,3.4319922854083243e-06,0.2846267260260224,0.0003249388777413627,3.0329065569107687e-13,2.9182519433392967e-08,1.8913950746501778e-06,-7.594412876913383e-15,-7.359965372397566e-15,8.942990489050858e-16,-3.635489590041405e-15,-3.7035405775304056e-15,6.695409815442126e-19,-3.6443766379472964e-15,7.80942345290922e-06,0.0006201543497136742,-3.372836152835252e-15,6.131084602919201e-08,4.619558879136756e-05,0.0096858388451528,1.7298420413352585e-06,4.247074363042848e-09,1.4252400322832616e-08,4.852345231271495e-07,1.308085860715171e-07,0.0003199118405684162,4.070478038418543e-05,9.827696904852135e-08,3.700435192001855e-15,2.9785984143325205e-13,1.9468706772113274e-11,1.1538503214844733e-05,1.0084131550679994e-07,9.817805419067934e-08,7.298299762659199e-08,1.9386071231035012e-07,2.0846685170226983e-10,3.771033928394539e-18,-1.8317132761941293e-15,0.06679664310554889
2126.466807235917,0.8023893683455247,0.35010986328125,-1.8061063766890626e-14,0.6501363909406435,-1.656429016779686e-14,0.05305366104426735,0.0004159818852201954,0.0008826904398413258,2.99690460257193e-06,0.2849152173850727,0.000312620104849767,2.651329283279878e-13,2.570302724162416e-08,1.5880059245842276e-06,-3.261590341009232e-14,-3.69544986333117e-14,-3.4429116404794e-16,-1.8377714279474935e-14,-1.8457989587641112e-14,-2.3865028113985754e-19,-1.816229532020724e-14,7.09716877600775e-06,0.0005853814887542362,-1.808554547295983e-14,5.140690211934899e-08,3.9167418525120206e-05,0.009301909751933813,1.4865887225738827e-06,3.819748551184157e-09,1.2773675660769537e-08,4.043808392219207e-07,1.1232368773079025e-07,0.00029613035375899386,3.682497038399607e-05,8.215425791834946e-08,2.568645728085064e-15,2.3778144440431607e-13,1.5160294731602763e-11,9.756152525596282e-06,8.89208679969946e-08,8.315895237458643e-08,6.326771344203564e-08,1.712840753568721e-07,1.8697802476040654e-10,-1.3434571295289895e-18,-1.60465127034943e-14,0.07055983426640378
2128.1760930403416,0.8031341720480845,0.3501129150390625,-1.593365214268023e-14,0.6502804366857652,-1.4016834194843917e-14,0.053222898463629514,0.00040035986116160294,0.0007550961358068226,2.6297489374183627e-06,0.2851578768737863,0.00030076350580685414,2.337288008082998e-13,2.2737460546894484e-08,1.3383238665076679e-06,-2.920403430960325e-14,-3.282313711342902e-14,7.101789409347777e-17,-1.6197321980859555e-14,-1.6261096312186156e-14,5.313734121104929e-20,-1.618861139171473e-14,6.44644632653826e-06,0.0005538268139996159,-1.5951583066393288e-14,4.343333363996901e-08,3.338151508911853e-05,0.0089659298448064,1.2855328377576454e-06,3.446798855075135e-09,1.1495912610452144e-08,3.4009232732565303e-07,9.711197213908519e-08,0.00027508635964718195,3.339328427836028e-05,6.928171192379933e-08,1.9387133046752265e-15,1.9163845000340797e-13,1.191886046437137e-11,8.30542953859406e-06,7.897331176605831e-08,7.105672900932474e-08,5.525044314434758e-08,1.5211415311301903e-07,1.6838682704752042e-10,3.040406599990673e-19,-1.4329026039330783e-14,0.07432302542731417
2129.655478768392,0.8037820678782517,0.35011596679687496,-1.7672128019138464e-14,0.6504053048308863,-1.5461428120124895e-14,0.053379764764411836,0.0003854833548631134,0.0006483475347704096,2.3192029431981637e-06,0.2853628153458027,0.0002894421502951702,2.0777205931034628e-13,2.0202508536109418e-08,1.1321138582556873e-06,-3.212761546170678e-14,-3.649040464655052e-14,-1.8402965429947539e-16,-1.7909952959545918e-14,-1.796551759077003e-14,-1.2420884001395687e-19,-1.806006579743192e-14,5.856496151258301e-06,0.0005251340368972029,-1.768779684762735e-14,3.6970304208226874e-08,2.8602089883851828e-05,0.008669972887249645,1.1185532489583727e-06,3.1209382548771103e-09,1.0388212876538152e-08,2.8854971796116985e-07,8.454418038211846e-08,0.0002564088697940112,3.0360374896877957e-05,5.8923654425757194e-08,1.4214458038554114e-15,1.557908337452339e-13,9.443312713211819e-12,7.118341589456335e-06,7.061032348184766e-08,6.122079327334915e-08,4.858946083740292e-08,1.3577049256907007e-07,1.522527156292003e-10,-7.076400782600155e-19,-1.639138182827028e-14,0.07808621658811354
2130.940890176225,0.804348256502085,0.35011901855468747,-1.0160043638359464e-14,0.6505140434373304,-7.544909794695177e-15,0.053525770461569935,0.00037139660725557365,0.0005586598290518381,2.0557982496769777e-06,0.28553656652217024,0.00027869910482210416,1.8625984625338237e-13,1.8029086326419776e-08,9.611767192012636e-07,-1.928618783060153e-14,-2.1456657810318976e-14,2.9938808532841667e-16,-1.0343811565617422e-14,-1.0401561418493279e-14,1.9878421881438784e-19,-1.0733197820687204e-14,5.324719920042465e-06,0.0004989872135630652,-1.0191157786561496e-14,3.169551500977822e-08,2.46389372960841e-05,0.008407599753086532,9.79154305987779e-07,2.8357649343836933e-09,9.424761821617381e-09,2.468822115995715e-07,7.411018448006365e-08,0.00023978092025305644,2.7679992609607926e-05,5.052304798551058e-08,1.1282930004838907e-15,1.2780521728658015e-13,7.54532563002538e-12,6.141247607360514e-06,6.352687470210478e-08,5.3157556918203596e-08,4.3016924584466494e-08,1.217763031565131e-07,1.3820630331448603e-10,1.1516889155560997e-18,-9.375859624734193e-15,0.08184940774902394
2132.0618371504115,0.8048452143648108,0.3501220703125,-1.7238821750357338e-14,0.6506091518016079,-1.4614675846312046e-14,0.05366220057854694,0.0003581176182038194,0.00048299542152867975,1.8316813292841214e-06,0.2856844130998896,0.000268554861254163,1.6831068730612895e-13,1.6159985044110107e-08,8.189515052108377e-07,-3.132555440256698e-14,-3.5804612105044667e-14,-3.049334259545846e-16,-1.740695857335943e-14,-1.745867247120136e-14,-2.0042283304372552e-19,-1.7829942898136445e-14,4.847423257362579e-06,0.00047510750684239396,-1.7263655931172333e-14,2.736155393603318e-08,2.1339085075852884e-05,0.008173555635244653,8.621833670001185e-07,2.5857146458598585e-09,8.584001865757022e-09,2.1292849318657944e-07,6.540274622803432e-08,0.00022493306208934896,2.5310005493000047e-05,4.365792296260147e-08,8.023728884031494e-16,1.0567264002720818e-13,6.06072388285577e-12,5.332227891594264e-06,5.748450239854536e-08,4.649375746318971e-08,3.832327778130163e-08,1.0974282992805586e-07,1.2593821498719885e-10,-1.1544979333468976e-18,-1.6503283714092938e-14,0.08561259890993433
2133.0426628132714,0.8052832248521753,0.3501251220703125,-9.642046804230664e-15,0.6506926867659854,-6.63474406038172e-15,0.05379015313303604,0.00034564524302445045,0.00041890743769267073,1.6403604323179895e-06,0.28581064297394715,0.0002590134415549522,1.5328895046696415e-13,1.4547766319301388e-08,7.001787276032399e-07,-1.8143004944832648e-14,-2.062233248981836e-14,4.910652840249493e-18,-9.752841395748001e-15,-9.80166522618415e-15,4.1102552556295464e-21,-1.0423277532052453e-14,4.420344665297718e-06,0.000453249645207829,-9.665719393650174e-15,2.3777744669490518e-08,1.8579623995888468e-05,0.00796353317725015,7.63542157889213e-07,2.3659860478592702e-09,7.847910690467122e-09,1.8505075692653363e-07,5.809781762591789e-08,0.00021163623437080607,2.321265746062204e-05,3.800680701049729e-08,6.50190254808312e-16,8.81503894505953e-14,4.909440125969861e-12,4.658487801333879e-06,5.229593256000825e-08,4.094472139550886e-08,3.434414432013973e-08,9.935286515827193e-08,1.1518920241676498e-10,1.8355407066160635e-20,-9.433929497201595e-15,0.08937579007078922
2133.903536101205,0.805670800413829,0.350128173828125,-1.7453093371647665e-15,0.6507663476100667,1.2527773700142365e-15,0.0539105701521836,0.00033396477051777634,0.0003644172683518921,1.4764778635139462e-06,0.28591875074537865,0.00025006713720108077,1.4062905592781445e-13,1.315300684664261e-08,6.006307701770865e-07,-4.417306377710749e-15,-4.611514960544209e-15,2.625905963954357e-16,-1.8472779996358392e-15,-1.893649595649972e-15,1.6816366958781598e-19,-2.5573751675556824e-15,4.039012315790611e-06,0.0004331983434374742,-1.7654029977568041e-15,2.0795976914791456e-08,1.6261714532567682e-05,0.00777398603318972,6.799555052898062e-07,2.172453365666216e-09,7.201391498867159e-09,1.6199730796394546e-07,5.1937169748087986e-08,0.00019969536076895782,2.1354450544424518e-05,3.332284412749532e-08,5.38270560036237e-16,7.41288687167785e-14,4.003102989884543e-12,4.094246861095704e-06,4.7812905740840995e-08,3.6291259387764004e-08,3.0949737786575105e-08,9.034651672293218e-08,1.0574165216018099e-10,9.83335320720768e-19,-1.6545038237787112e-15,0.09313898123169961
2134.6612414889737,0.806015018553881,0.35013122558593746,-6.105905303950583e-15,0.6508315438185772,-3.5331541321483434e-15,0.054024262802060005,0.00032305225710455243,0.00031791866547746246,1.335612256871345e-06,0.28601159632884354,0.00024170014440470737,1.2988357598072843e-13,1.194286200157236e-08,5.168974530592717e-07,-1.189683243665488e-14,-1.3184024237365667e-14,-5.341326819063196e-17,-6.247103791991955e-15,-6.2988337562391356e-15,-3.79132499251344e-20,-6.755652990009276e-15,3.6989681422431378e-06,0.0004147648814516499,-6.119527083677898e-15,1.8300283463074162e-08,1.4305657175368876e-05,0.007601981839613456,6.087894946713559e-07,2.0015820507854467e-09,6.631773792725563e-09,1.4280172786984566e-07,4.6713966685932554e-08,0.00018894373129238666,1.970579862475908e-05,2.9414612407838037e-08,3.9598140795038664e-16,6.278979719174218e-14,3.275184365859331e-12,3.6190745352826e-06,4.3916849373325745e-08,3.236294467457265e-08,2.803661966114385e-08,8.250945505883706e-08,9.741260753516825e-11,-2.1449138445434396e-19,-5.614449423117164e-15,0.09690217239249899
2135.3298080102677,0.806321789453709,0.35013427734374997,-7.938988314121052e-15,0.6508894493530418,-5.581441696100171e-15,0.05413193152581513,0.0003128781169813336,0.0002781025208906696,1.2140964974669399e-06,0.2860915297922596,0.00023389149048598387,1.2072217039450983e-13,1.088980801307143e-08,4.462076796478748e-07,-1.51720481201522e-14,-1.6790026191814295e-14,-3.052998815705308e-17,-8.105832209935904e-15,-8.148915793746846e-15,-1.8265545673473628e-20,-8.516024409419161e-15,3.395889285533928e-06,0.0003977839586171435,-7.956671980508613e-15,1.6198555131332904e-08,1.2646865860206927e-05,0.007445086953870528,5.47891829512736e-07,1.850346629378163e-09,6.1283942169380495e-09,1.267059254292148e-07,4.2260010260618385e-08,0.0001792374829617427,1.8240404966520924e-05,2.6131329488224712e-08,3.189008109327886e-16,5.360369107816353e-14,2.6947227888778685e-12,3.216472403015669e-06,4.0511171037496014e-08,2.9024970615663936e-08,2.5521053576021868e-08,7.566215724038646e-08,9.004785957715433e-11,-1.110924284342777e-19,-7.278289931270508e-15,0.10066536355340938
2136.4348985760257,0.8068378692385317,0.35014038085937493,-7.776243178378148e-15,0.6509863407784163,-5.5753383006794434e-15,0.0543310154439207,0.00029465092946673966,0.0002153001581927625,1.018990454431803e-06,0.28621847781284526,0.00021988406354148064,1.0620018222194597e-13,9.180706062484052e-09,3.369688000952325e-07,-1.4961405528262576e-14,-1.6390713624807682e-14,2.9120664941924525e-18,-7.9551444837955e-15,-8.002064343235202e-15,1.708977571006221e-21,-8.334445242928801e-15,2.8882454326175863e-06,0.0003677445946147193,-7.799604376831607e-15,1.2948527689888485e-08,1.006264896701902e-05,0.007170554160291287,4.510661919249857e-07,1.5977369195096842e-09,5.28888145375409e-09,1.01964571018893e-07,3.521438850633015e-08,0.00016256969445045918,1.5786225190489246e-05,2.1072411176271266e-08,2.1334162124129786e-16,4.0060981404698804e-14,1.8698194863195607e-12,2.5862614204767596e-06,3.492406449339414e-08,2.375267155820999e-08,2.1474172028773302e-08,6.445998393873768e-08,7.775602507313396e-11,1.243163611625661e-20,-7.090873888813903e-15,0.10819174587511915
2137.310226516102,0.807257333265246,0.35014648437499996,-8.194655732779391e-15,0.6510648322127457,-6.172552238016467e-15,0.05451270866431344,0.0002788969803543748,0.0001680533216001362,8.702399683813034e-07,0.286314157065876,0.00020775476350272,9.521018092853133e-14,7.859548549588755e-09,2.570522648367692e-07,-1.571571550110907e-14,-1.7138204439303046e-14,-1.9751554794488525e-17,-8.382880101369751e-15,-8.431972474712204e-15,-1.2351716107319642e-20,-8.717150265098826e-15,2.4837606873291537e-06,0.0003418260636105168,-8.214646470192873e-15,1.0558560171289526e-08,8.143866613314774e-06,0.006934655379964144,3.7812568816755433e-07,1.3960953287107909e-09,4.619241885733601e-09,8.387425713535802e-08,2.9929589768673686e-08,0.00014876036663754338,1.3822681246762448e-05,1.7363145099469056e-08,1.437466017152329e-16,3.07277032997072e-14,1.317618861883333e-12,2.119386819383673e-06,3.0521246116627945e-08,1.980860936554135e-08,1.8356419674162258e-08,5.5712096156471106e-08,6.794259205527966e-11,-7.245433326993832e-20,-7.436726166877459e-15,0.11571812819688443
2138.007737537468,0.8076019682693605,0.350152587890625,-4.905419103150926e-15,0.6511291558513345,-3.0302827656542713e-15,0.054680044593774714,0.0002653179446528167,0.00013210482591810666,7.554227828480384e-07,0.28638655717128153,0.00019727976646142234,8.673548577940724e-14,6.828041453415442e-09,1.9788471313191333e-07,-9.984825167793716e-15,-1.0402466154154529e-14,4.4318628110004e-17,-5.102735379351219e-15,-5.1508624292725565e-15,2.711665335560017e-20,-5.404921496090231e-15,2.1606065103346634e-06,0.0003193003806358843,-4.924943486907584e-15,8.77167816375396e-09,6.699172529258225e-06,0.006728627291014735,3.22369608613362e-07,1.2335271579039977e-09,4.079328991078088e-09,7.040485985707694e-08,2.590267225900781e-08,0.00013722730338450057,1.2240889388731668e-05,1.4594996949672823e-08,1.0789571956246627e-16,2.4159605521648192e-14,9.44271781934965e-13,1.7681192669076977e-06,2.700169593405484e-08,1.680462311655857e-08,1.5918220602331976e-08,4.880607092188732e-08,6.002418563868225e-11,1.6174376350696845e-19,-4.111602495596254e-15,0.12324451051870522
2138.5658376309534,0.8078878566716123,0.35015869140624994,-9.478930593223328e-15,0.6511824078283659,-8.117268100260015e-15,0.054835373937951994,0.0002536411225048064,0.00010446527387410247,6.657572254176917e-07,0.2864413932682941,0.00018825157470643425,8.0077390510729e-14,6.014987310162527e-09,1.5355373259627192e-07,-1.8065044268024222e-14,-1.9365687501474833e-14,-2.211765956978543e-17,-9.732470204403035e-15,-9.780584452505554e-15,-1.3665052605260995e-20,-9.781819848104479e-15,1.9010120745501863e-06,0.00029959817676536383,-9.500263217884482e-15,7.412756502764331e-09,5.5939751976462665e-06,0.006546087079298186,2.791137284494127e-07,1.1012279138268092e-09,3.639699016862676e-09,6.019029568704686e-08,2.2783703107503243e-08,0.00012752268115861714,1.0956709687940227e-05,1.249169458064959e-08,7.279109864526502e-17,1.9423969281980024e-14,6.816457965914123e-13,1.4993482126442282e-06,2.414819217737217e-08,1.4477662393868928e-08,1.3980938341787452e-08,4.329181314658891e-08,5.357223852653142e-11,-8.051922693391453e-20,-8.188357179291308e-15,0.130770892840415
2139.3503234144146,0.8083195564262821,0.35017089843749993,-8.270209994407296e-15,0.651262600935927,-6.555299046965008e-15,0.055115515128450775,0.0002352875131257902,6.771229085908327e-05,5.411342210264949e-07,0.286510824456431,0.0001739933759307892,7.06604788783135e-14,4.876319155071403e-09,9.650736519101816e-08,-1.5990082992430325e-14,-1.7092911155807914e-14,-2.4831961143456864e-18,-8.465674079514458e-15,-8.510218199786746e-15,-1.6067842303840575e-21,-8.747944399713508e-15,1.5276109203461794e-06,0.0002673200141201598,-8.289028781039547e-15,5.593225369393789e-09,4.106751147726487e-06,0.006237394007031504,2.1900204491618238e-07,9.051004233171827e-10,2.9869965755073672e-09,4.657941921124738e-08,1.8451631041687723e-08,0.00011249147169271455,9.070315671133447e-06,9.682470924822972e-09,4.382971866749664e-17,1.3493766842465946e-14,3.8149695547306253e-13,1.1326502174736891e-06,1.992889630446478e-08,1.1233211810138293e-08,1.1199741899342967e-08,3.535346860612933e-08,4.398543263943138e-11,-8.717938584012638e-21,-7.40918576103412e-15,0.14582365748389003
2139.8599508603897,0.8086339941343063,0.35018310546875,-4.868348634460427e-15,0.6513214799356716,-3.019060488630652e-15,0.05536648523712539,0.00022175791699120923,4.459864098714408e-05,4.599302585561165e-07,0.2865490514919677,0.00016339939657321142,6.432796721080324e-14,4.127857050766416e-09,6.208947769979434e-08,-1.000411797053252e-14,-1.0315880170025921e-14,9.8471349722696e-18,-5.026807968696162e-15,-5.073747907631231e-15,5.8730090027387755e-21,-5.472232432304391e-15,1.276426516044776e-06,0.00024153544180570768,-4.884743216655668e-15,4.434486203064723e-09,3.1541099690046664e-06,0.0059764110790960934,1.7971773887153785e-07,7.671133421968619e-10,2.5265747890595026e-09,3.794980235698114e-08,1.5620351505924064e-08,0.00010134796031792305,7.764248344384078e-06,7.897141310210089e-09,2.9400639566050885e-17,1.0022001289403568e-14,2.2152207904034804e-13,8.977196297997503e-07,1.6941927060907122e-08,9.102659181847236e-09,9.293638375566647e-09,2.995851937897753e-08,3.721677098451432e-11,3.5451639871668166e-20,-4.352582658216556e-15,0.1608764221274206
2140.184838924108,0.8088686903119803,0.35019531249999997,-7.707900272548627e-15,0.6513658818647476,-6.46268944760405e-15,0.055595110842516705,0.0002118210692764782,2.974858364759877e-05,4.0549789998063257e-07,0.28656748260069803,0.00015553055930802545,5.992852910940906e-14,3.624185029570735e-09,4.0730121482908297e-08,-1.5075827544745605e-14,-1.5792377042014652e-14,-9.488127353932465e-18,-7.929149579452028e-15,-7.97569150537898e-15,-5.827834263735356e-21,-8.153081161491308e-15,1.1033918661495592e-06,0.0002206157042907872,-7.72682521734046e-15,3.6649519595246932e-09,2.5204416670015104e-06,0.005749001210936938,1.529970841681561e-07,6.671794587279067e-10,2.192198908913178e-09,3.224094739410397e-08,1.3693979751568283e-08,9.288893481305017e-05,6.835873754588408e-06,6.713922064047381e-09,1.8788651905003775e-17,7.869983473218258e-15,1.315514999942118e-13,7.403622172391691e-07,1.4752469539918518e-08,7.640054773330213e-09,7.936723509856745e-09,2.6176128509845317e-08,3.229760689007323e-11,-3.4202242017070383e-20,-6.834743704790001e-15,0.17592918677095115
2140.3828705566675,0.8090477181050704,0.35020751953124996,-4.366567293230988e-15,0.6514000877304669,-3.173290616807503e-15,0.0558060439814011,0.00020455955693611186,2.00383531369711e-05,3.6816939788598903e-07,0.2865730387395087,0.00014968741678210345,5.6795174465660256e-14,3.2787061889574802e-09,2.714700635213555e-08,-9.211963529950724e-15,-9.064736720576336e-15,9.407208859968898e-18,-4.57988813147746e-15,-4.626562391856235e-15,5.586458542912769e-21,-4.864078145933294e-15,9.811768371024708e-07,0.00020344475992017927,-4.384921200119378e-15,3.133901226304933e-09,2.082639275620501e-06,0.005546293336830587,1.341673638732108e-07,5.929784704514443e-10,1.943226095978926e-09,2.8312211190110136e-08,1.2336043368471292e-08,8.631806116671156e-05,6.158692975850707e-06,5.89846154386211e-09,1.575562036560563e-17,6.471495565784451e-15,8.146218576658915e-14,6.304765030477527e-07,1.3094707133626381e-08,6.595243415235603e-09,6.935322001308051e-09,2.3444960526486186e-08,2.863270533389862e-11,3.411557717851361e-20,-3.680279026264311e-15,0.1909819514144262
2140.4925433734516,0.8091870907444051,0.3502197265625,-6.9719140747240164e-15,0.6514268622050764,-6.556545995020241e-15,0.05600255611223565,0.00019928785712728918,1.3582165022110366e-05,3.420902934022089e-07,0.2865700816453606,0.00014534880635185812,5.451768927266478e-14,3.0379555124020822e-09,1.8309591666656323e-08,-1.3871978017321078e-14,-1.3932623060059732e-14,-2.529962316663539e-18,-7.2726717344442e-15,-7.321936142998005e-15,-1.5889530848011157e-21,-7.210123528629813e-15,8.926412711916654e-07,0.00018923677547381989,-6.991243394695827e-15,2.754535144844438e-09,1.7689582081449487e-06,0.005362508329600679,1.2047811775676137e-07,5.367099136119386e-10,1.7538965241942827e-09,2.5504922257840645e-08,1.1348510614746288e-08,8.109545969977209e-05,5.651951457626817e-06,5.315068082450907e-09,1.1439798314032585e-17,5.519509022096573e-15,5.0570383759969316e-14,5.507274213059946e-07,1.1801168057853427e-08,5.8213694572402564e-09,6.171081113500115e-09,2.1416594958103668e-08,2.5844377125564703e-11,-9.273759691995523e-21,-5.679060647219733e-15,0.20603471605795676
2140.526008301812,0.8093798613266535,0.350244140625,-9.017114693971185e-15,0.6514636015052666,-8.67716628850673e-15,0.0563593680851292,0.0001931983389695487,6.876228703846646e-06,3.120952695622395e-07,0.28654717348201836,0.00014002608107959184,5.170980690334759e-14,2.7644979218444233e-09,9.315812823836507e-09,-1.7592098727370408e-14,-1.7891103628286006e-14,-2.576666694904644e-18,-9.32732981432666e-15,-9.371902643518135e-15,-1.6631873421981355e-21,-9.19448040922521e-15,7.81640127656293e-07,0.0001680146841218414,-9.038508341402805e-15,2.284009873058403e-09,1.3753026068233536e-06,0.005040135648473903,1.0304092713778477e-07,4.615751114560656e-10,1.4997431760450538e-09,2.1996050427185668e-08,1.0085690960757644e-08,7.351477474272982e-05,4.980292274644114e-06,4.584679240600053e-09,8.228949302313562e-18,4.408290129666584e-15,2.2801477694746086e-14,4.47189500922418e-07,9.950778509823372e-09,4.787331173422612e-09,5.109632778332301e-09,1.87489054285785e-08,2.2098844411800043e-11,-9.203885565719973e-21,-7.551983538564733e-15,0.23614024534496236
2140.4414813125645,0.8095121933447866,0.35026855468749996,-4.7379427486042985e-15,0.651488731838014,-3.607398342829126e-15,0.05668148935063364,0.00019027222220584092,3.6415772973118383e-06,2.9636960925618465e-07,0.2865146843664618,0.0001370999362541177,5.009199626476532e-14,2.623729759360512e-09,5.051985340634864e-09,-1.0060377031362096e-14,-9.59233472387665e-15,3.4257937728825575e-18,-4.9468186129622094e-15,-4.997224063850271e-15,1.9875162106896936e-21,-5.216332561766905e-15,7.135789648644264e-07,0.00015269363343739216,-4.758718856613467e-15,1.9972761617118517e-09,1.1324573778576656e-06,0.00475616562723817,9.218815673589278e-08,4.131555816968786e-10,1.3350383126549122e-09,1.977853071229449e-08,9.299929798178563e-09,6.798843175638534e-05,4.5393953862470805e-06,4.122421456819794e-09,7.245295369031811e-18,3.776276073237253e-15,1.1580125458006937e-14,3.80275218427851e-07,8.628206863524921e-09,4.0989684727730795e-09,4.373554641616824e-09,1.700950714931583e-08,1.9669808708437027e-11,1.232574165297412e-20,-4.002112254582055e-15,0.26624577463196797
2140.297530542213,0.8096090338138259,0.35029296874999993,-7.897407810206877e-15,0.6515062213553136,-7.68183377718244e-15,0.056975790187063134,0.0001890883186004061,2.0401795381145198e-06,2.8799049437637164e-07,0.28647804221338646,0.00013550555855275807,4.9118346034241963e-14,2.5509261668590138e-09,2.9575383798142962e-09,-1.5752258601999197e-14,-1.5480636093289214e-14,-1.8218847678895484e-18,-8.209488833149339e-15,-8.264345797391472e-15,-1.1887505887886847e-21,-8.070176305278818e-15,6.674495856596902e-07,0.0001415200798046252,-7.92019683587469e-15,1.8108703533019616e-09,9.713132955756239e-07,0.004501502289357188,8.487741499487022e-08,3.8064418112983276e-10,1.2238685287882279e-09,1.8218627141265415e-08,8.769680802391615e-09,6.365304459196274e-05,4.222026462671802e-06,3.796902103883581e-09,5.811199058500461e-18,3.3861357639026923e-15,6.086693398171297e-15,3.325901568250188e-07,7.614579098355974e-09,3.597260595870159e-09,3.822680053034567e-09,1.5764801653846036e-08,1.8029186848620123e-11,-6.5547582349364175e-21,-6.443941315351739e-15,0.29635130391891806
