T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
1566.166615666413,0.7888645579562064,0.560546875,-6.693592905336997e-15,0.6121006022220784,0.00014517724251320122,0.03507591824923666,-1.691712071105775e-14,2.0376903899802147e-05,5.7733841997005557e-05,0.17895183435555476,4.455210308530943e-05,5.5190091879332605e-06,0.06371338971304119,3.673618296112901e-14,7.654396065698354e-07,3.100810622664575e-05,0.0011090801489264156,0.10564638401634426,1.881227599196765e-07,0.0003666351788227561,2.3428072672378283e-06,2.588102858954833e-05,4.9763812214915754e-06,0.0013858430440873714,0.001120665630977727,6.908569793425501e-06,7.808439066469244e-05,6.4583652539479725e-12,1.2843289081005394e-08,9.78138338716672e-05,6.5126008339499916e-06,1.7940520284474015e-06,1.0258899901370389e-10,1.6745637633083828e-11,1.59920698261279e-11,2.2327947185546957e-11,-7.846697717939572e-15,-6.2952269251505826e-15,-1.0435887521467455e-14,-7.394073569104145e-15,-0.18531253847553497
1578.141305634821,0.7954120914757269,0.560556640625,8.77640164250328e-16,0.6126853112770033,0.00015315500192978422,0.035376457471883956,-9.14039660594839e-15,2.126807015699248e-05,6.1967489202322e-05,0.18124857804996825,4.506621075203403e-05,4.918933528604054e-06,0.06233822019990446,4.3860664223146563e-14,8.481167477206724e-07,3.29610078912264e-05,0.0011364651087804676,0.10375198830988824,2.036486618611086e-07,0.0003736860875580522,2.3878483319931283e-06,2.3878794415891618e-05,4.955790887105339e-06,0.0014162264701743112,0.0011324903790416367,6.684593950004696e-06,7.832569574474481e-05,6.794202016731444e-12,1.2403469223437603e-08,9.569603836935636e-05,6.515543148601057e-06,1.7313004053941745e-06,1.0084234382970876e-10,1.549825233786828e-11,1.4459102472443055e-11,2.0577168928135126e-11,-2.0716247117169552e-16,1.2349013278368359e-15,-2.86898395558464e-15,1.5687288812656778e-16,-0.17648813188142487
1590.0453979528554,0.8019309819126306,0.56056640625,2.6140352323025543e-15,0.6132740083479047,0.00016145412190657704,0.03567786969577517,-7.074367930631699e-15,2.216837868929774e-05,6.64422853958732e-05,0.18353607403872294,4.55470081734729e-05,4.396660208674839e-06,0.060966769099157374,5.195563315690994e-14,9.383564456329043e-07,3.499030863060391e-05,0.0011633677781634673,0.10185930725548521,2.2011986842918544e-07,0.0003803652483331993,2.4317130970567367e-06,2.197670204881958e-05,4.925957838294386e-06,0.0014464906343867384,0.0011436080583133081,6.463137017574574e-06,7.846467842504753e-05,7.145738061140547e-12,1.199381942645138e-08,9.353113559246897e-05,6.508479581710974e-06,1.6686542048363297e-06,9.921295036714412e-11,1.435232974935525e-11,1.3068246673874784e-11,1.8982088381234295e-11,1.5715283346207865e-15,2.972329684102978e-15,-9.91201675331871e-16,1.9226121330837692e-15,-0.16766372528731477
1601.8723386275792,0.8084175721382433,0.560576171875,-2.3216909413136844e-15,0.613866351525595,0.00017008064757882596,0.03598005078246886,-1.1782914102232011e-14,2.307597021035568e-05,7.116530869009829e-05,0.18581297023635202,4.599120537889902e-05,3.941750070454814e-06,0.059599943409305654,6.119456474053477e-14,1.0366923002346548e-06,3.709543740570963e-05,0.0011897353246016994,0.09996940496400117,2.3755501866631307e-07,0.00038664051514005057,2.474289143719859e-06,2.018075453775033e-05,4.887270940496943e-06,0.0014765827144623649,0.0011539793383307838,6.244396049398468e-06,7.849892883949048e-05,7.514175556845844e-12,1.1611838223435418e-08,9.132147907046406e-05,6.49128694882271e-06,1.6064578460840244e-06,9.769212336614286e-11,1.3300032341855497e-11,1.180876911216068e-11,1.7527015342183083e-11,-3.3921323855058055e-15,-2.0471380822143175e-15,-5.834698973350585e-15,-2.9625811900862954e-15,-0.1588393186933157
1613.6155776558824,0.8148681873164761,0.5605859375,-4.050736345159661e-15,0.6144619852689003,0.00017903995496053004,0.03628289071541397,-1.3218470603982571e-14,2.3988867141209692e-05,7.61431389658154e-05,0.18807790624097112,4.639559577740658e-05,3.544834974482145e-06,0.05823865578712437,7.192645764973649e-14,1.1436740348791037e-06,3.9275441871085985e-05,0.001215515011181906,0.09808336720559792,2.5596824453223825e-07,0.0003924810474077993,2.515434421400594e-06,1.8494818562135306e-05,4.840154590765952e-06,0.0015064491364519613,0.001163566242151375,6.02856020691784e-06,7.842676108478287e-05,7.904116683486016e-12,1.1255253528226013e-08,8.906982015725897e-05,6.463896872687383e-06,1.5450242645104072e-06,9.627179175744239e-11,1.2332904265259135e-11,1.06713232777161e-11,1.6202072935796012e-11,-5.170651516495235e-15,-3.811957060490321e-15,-7.552833274052492e-15,-4.682120439346677e-15,-0.1500149120992056
1625.268586941803,0.821279144375207,0.560595703125,1.0350007807213109e-15,0.6150605408124937,0.0001883366447696948,0.036586273719866384,-7.825729025554839e-15,2.490497674388193e-05,8.138178830239812e-05,0.1903295167989725,4.6757084268167144e-05,3.197634933132203e-06,0.056883822120965155,8.454047938396577e-14,1.2598645137264285e-06,4.152896026095702e-05,0.0012406542826877195,0.09620229896412763,2.753685320512549e-07,0.00039785756130797373,2.5549780133932277e-06,1.6920743856789604e-05,4.785062717130866e-06,0.0015360358560964355,0.0011723324245055363,5.815809865649652e-06,7.824724892014139e-05,8.318730293571531e-12,1.0921996371353368e-08,8.677930159517484e-05,6.426298794679982e-06,1.4846314658442427e-06,9.494442020241036e-11,1.144422249544714e-11,9.646975400178381e-12,1.4996759410760683e-11,-3.430023050752741e-17,1.209248607214313e-15,-2.40903464088584e-15,3.8014823825038544e-16,-0.1411905055052065
1636.82487915871,0.827646761963167,0.56060546875,-7.94857803718332e-15,0.6156616366351334,0.00019797443396743722,0.036890078423814594,-1.6483420875539843e-14,2.5822095751473754e-05,8.688662986674471e-05,0.19256643552410624,4.7072714112265726e-05,2.892930777513606e-06,0.055536358992287364,9.841688136851819e-14,1.3858361687645695e-06,4.385419479985876e-05,0.001265100864274847,0.09432732173600684,2.9575906518749317e-07,0.00040274257742927734,2.592722366625104e-06,1.5458534808990374e-05,4.722473164884198e-06,0.001565288654912476,0.001180243451773237,5.606315988130395e-06,7.796024890213864e-05,8.748533171551315e-12,1.0610154305793283e-08,8.445344225009138e-05,6.378542116230905e-06,1.4255202890291142e-06,9.370263183614761e-11,1.0623693450897755e-11,8.714388881589028e-12,1.3885282100623068e-11,-8.949408968437427e-15,-7.741130212598515e-15,-1.1227189620636575e-14,-8.539677335349673e-15,-0.1323660989110964
1648.2780274399108,0.83396737123835,0.5606152343749999,-1.2209746325907135e-14,0.6162648790236531,0.00020795604583827442,0.0371941780496762,-2.0520401086250786e-14,2.6737916632204986e-05,9.266232489030375e-05,0.1947872987988923,4.733969256038789e-05,2.6245032999306375e-06,0.054197181048915646,1.1432290498978667e-13,1.5221668839259178e-06,4.624888719800994e-05,0.0012888028748910556,0.09245957060088328,3.171365658373657e-07,0.0004071106625985061,2.6284469531539517e-06,1.4106562453500358e-05,4.652882609545826e-06,0.0015941534481503867,0.0011872670808438161,5.400239901559955e-06,7.756641023440368e-05,9.202693857527142e-12,1.031802205779697e-08,8.20961141022867e-05,6.320737515813575e-06,1.3678934526551044e-06,9.253998976827705e-11,9.867936959474978e-12,7.873674642449469e-12,1.2869200104918225e-11,-1.315812222562965e-14,-1.1987347744970544e-14,-1.539140017042333e-14,-1.2786453196304376e-14,-0.12354169231709733
1659.6216857376667,0.8402373269445209,0.560625,-8.957091881880783e-16,0.6168698627120965,0.0002182830996364214,0.037498440651745284,-8.897268543504292e-15,2.76500353204671e-05,9.871274713911708e-05,0.19699074987155754,4.7555414895174445e-05,2.387049354535817e-06,0.05286719828904645,1.3287740581439921e-13,1.6694351421041322e-06,4.8710296635516294e-05,0.001311708958193924,0.09060019107007629,3.3949063184411644e-07,0.0004109386630297675,2.6619130173628964e-06,1.2861803723033078e-05,4.576801819020202e-06,0.0016225766012145132,0.0011933735332514046,5.197732993044531e-06,7.706717073049442e-05,9.687220394495379e-12,1.0044032495994288e-08,7.971151232982944e-05,6.253057266089139e-06,1.3119156292696603e-06,9.14503691977378e-11,9.172543148796449e-12,7.1208484908722896e-12,1.1945990552709973e-11,-1.7671938540273682e-15,-6.847900965710539e-16,-4.028119834478766e-15,-1.5030866289468442e-15,-0.1147172857228762
1670.8496096982708,0.8464530186719454,0.5606347656250001,-5.597839050819503e-15,0.6174761715977625,0.0002289560012344162,0.03780272940121097,-1.3265804698598138e-14,2.855596057204614e-05,0.00010504090538042455,0.1991754431180638,4.771748706520283e-05,2.1760847243002112e-06,0.0515473132680215,1.5307036044426251e-13,1.8282145400463657e-06,5.1235180964556525e-05,0.0013337684345358,0.088750335730284,3.628030908652902e-07,0.000414205926185385,2.6928692735476927e-06,1.1720094931817528e-05,4.494751379020132e-06,0.0016505052513459291,0.0011985357612624252,4.998936566799256e-06,7.646473910080036e-05,1.0187724830892533e-11,9.786710142152405e-09,7.7304119795499e-05,6.1757346672501336e-06,1.2577145599150436e-06,9.042751529076723e-11,8.527927203913428e-12,6.432608245299989e-12,1.1087149568920949e-11,-6.409805790840034e-15,-5.353514331635781e-15,-8.604895181875996e-15,-6.1295010104760804e-15,-0.1058928791287661
1681.9556778664542,0.852610882906011,0.5606445312500001,-5.655476376952415e-15,0.6180833795812967,0.00023997383627951573,0.03810690290233042,-1.3084812923917907e-14,2.9453125067130396e-05,0.00011164886474925812,0.20134004837013098,4.782374710220097e-05,1.9878420711482846e-06,0.05023841826315807,1.7597151675666767e-13,1.99906778521544e-06,5.381978187143316e-05,0.001354931476974092,0.08691116072010653,3.870473910937688e-07,0.0004168945084420806,2.721058378905186e-06,1.0676387218482109e-05,4.407257966086642e-06,0.0016778876307476961,0.0012027297023130086,4.803982111459207e-06,7.576206419557721e-05,1.0715708187729925e-11,9.544753995909213e-09,7.487866730415362e-05,6.089062718862349e-06,1.205383178523142e-06,8.946616030595972e-11,7.932699363209232e-12,5.812820346554385e-12,1.0299783403897309e-11,-6.513288818463489e-15,-5.468696687646229e-15,-8.64563165145918e-15,-6.216823302904555e-15,-0.097068472534656
1692.9339130425547,0.8587074149327795,0.5606542968750001,2.5232242930765804e-15,0.61869105148163,0.00025133426750110143,0.03841081556402083,-4.581612338899941e-15,3.0338897928057283e-05,0.0001185376674693133,0.2034832553633288,4.78722849379861e-05,1.8191700869897703e-06,0.04894139238625615,2.018647879582018e-13,2.1825399334004083e-06,5.645981443384969e-05,0.001375149313740903,0.08508382203683751,4.1218803283570494e-07,0.0004189893651497485,2.7462236238692187e-06,9.724992664268884e-06,4.314850820194817e-06,0.0017046733869528416,0.0012059345178693796,4.6129912389705925e-06,7.49627918211728e-05,1.1273242785273159e-11,9.316952303109836e-09,7.244009038417933e-05,5.993391845412845e-06,1.154982279936791e-06,8.856111091611223e-11,7.383316424165506e-12,5.257024328393009e-12,9.579601438594369e-12,1.6937831185715819e-15,2.7163977896193708e-15,-3.6631302293962353e-16,1.9755585154972565e-15,-0.0882440659405459
1703.7785035885693,0.8647391807856558,0.5606640625000001,-3.091653788345859e-15,0.6192987440608113,0.00026303343821688197,0.038714318011514204,-9.97480577764565e-15,3.121059885435973e-05,0.00012570725490209937,0.20560377821521406,4.786146098591249e-05,1.6674386907109064e-06,0.04765709867884721,2.301438022320129e-13,2.37915111598877e-06,5.915046195216147e-05,0.001394374458556037,0.0832694717103346,4.381800648687522e-07,0.00042047851997874085,2.768115737310815e-06,8.859812355833094e-06,4.2180585853339354e-06,0.0017308138965688425,0.0012081328131435922,4.426075794339108e-06,7.40712106471247e-05,1.1850981746669654e-11,9.102165559728068e-09,6.99934839851749e-05,5.889126919801556e-06,1.1065437696691452e-06,8.770717731614878e-11,6.8728443126948855e-12,4.74912311971256e-12,8.908008540625186e-12,-3.918057492412101e-15,-2.902456065878247e-15,-5.90015767926835e-15,-3.559165185923871e-15,-0.07941965934654682
1714.4838245043038,0.87070282958859,0.5606738281250001,-6.9993843704751504e-15,0.6199060071537715,0.0002750658841222923,0.03901725753980954,-1.363260760683118e-14,3.206551381175152e-05,0.00013315639273916383,0.20770035990710098,4.778992347142847e-05,1.530453206755666e-06,0.046386381206562695,2.6160529033946213e-13,2.5893888330034506e-06,6.18863767162289e-05,0.00141256096874709,0.08146925386487676,4.6496867858896846e-07,0.0004213532102921055,2.7864995269301227e-06,8.074539715201107e-06,4.117406469541619e-06,0.00175626256842073,0.0012093108341498194,4.243338144256964e-06,7.309218880669891e-05,1.2456660079153051e-11,8.899380275871492e-09,6.754405611742373e-05,5.776723664104163e-06,1.0600743166728783e-06,8.689985624448711e-11,6.400565310290525e-12,4.292200267405509e-12,8.28958645240798e-12,-7.790888335969497e-15,-6.833394321203555e-15,-9.722518483674776e-15,-7.416338752644965e-15,-0.07059525275243672
1725.0444580654898,0.8765951054834754,0.5606835937500001,-6.127391649910086e-15,0.6205123848968449,0.0002874244553227501,0.03931947861058308,-1.252448954497399e-14,3.2900911979410514e-05,0.00014088260081657197,0.2097717767499131,4.765662424153087e-05,1.4063788642523595e-06,0.04513006216956059,2.9642222647064497e-13,2.8136997272065645e-06,6.466168713497428e-05,0.0014296647290734145,0.079684300690815,4.92488893790063e-07,0.0004216080049821914,2.80115994861612e-06,7.362834648430072e-06,4.0134134855874005e-06,0.0017809751316445964,0.0012094586383656477,4.0648711912229815e-06,7.203110278268784e-05,1.3090889375435369e-11,8.707643333810614e-09,6.509708108666396e-05,5.656684364038597e-06,1.0155590490029232e-06,8.613467782986291e-11,5.962690088661732e-12,3.880101622799652e-12,7.71974259457011e-12,-6.9217103250150074e-15,-5.998151951044142e-15,-8.78757830331321e-15,-6.565759469991933e-15,-0.06177084615843764
1735.455213845338,0.8824128593751542,0.5606933593750001,-1.0913211484628484e-14,0.6211174170545204,0.0003001002508824972,0.03962082338791772,-1.7152501755289505e-14,3.37140639875053e-05,0.00014888208996313105,0.2118168427891126,4.746083314112073e-05,1.293676166508318e-06,0.04388893905312807,3.3427190182904935e-13,3.0524810981995134e-06,6.747001187464865e-05,0.001445643757999684,0.07791572835507761,5.206653795853085e-07,0.00042124089183212776,2.8119075350180702e-06,6.718466662800325e-06,3.906589892128865e-06,0.0018049099051945935,0.00120857023603585,3.8907584627615e-06,7.089376069167384e-05,1.3748433770407783e-11,8.526069145721527e-09,6.265785330526139e-05,5.529553115081055e-06,9.72965291226712e-07,8.540730744360313e-11,5.55552999154326e-12,3.504954393942062e-12,7.188363602951699e-12,-1.1767913416720895e-14,-1.084788891596664e-14,-1.3595298063668252e-14,-1.144859106864605e-14,-0.05294643956432754
1745.711147921018,0.8881530606590046,0.5607031250000001,-7.890641671134525e-15,0.6217206404406255,0.0003130825679520619,0.039921132309344985,-1.3905672642880124e-14,3.450226126786055e-05,0.00015714970789832544,0.21383441411068613,4.720215077383805e-05,1.1910467229710974e-06,0.042663781842452876,3.758240482806398e-13,3.306072274067209e-06,7.03044813748366e-05,0.0014604585312201232,0.07616463288074951,5.494124260499199e-07,0.0004202533314383207,2.8185830158106693e-06,6.135426964931289e-06,3.7974347948891386e-06,0.0018280280450882623,0.0012066436991364268,3.7210742854189053e-06,6.968632193549917e-05,1.4435242675905915e-11,8.353856818064417e-09,6.023164233529353e-05,5.395910667838141e-06,9.322461987072616e-07,8.471385505548837e-11,5.178000654329797e-12,3.168134639874322e-12,6.699006226435444e-12,-8.729414645712498e-15,-7.817321929843071e-15,-1.0527040791830111e-14,-8.46705513217013e-15,-0.04412203297032846
1755.8075810938008,0.8938128081610986,0.5607128906250001,-3.769316705904568e-15,0.6223215904299034,0.00032635886718849783,0.0402202446877759,-9.599968603135126e-15,3.5262836170852206e-05,0.0001656788956499157,0.2158233930146656,4.688051926302425e-05,1.097388520118859e-06,0.04145533032438974,4.2082158621132437e-13,3.5747458739932886e-06,7.315776684474796e-05,0.0014740723159910726,0.07443208602642788,5.786340677142913e-07,0.0004186502751399703,2.8210609228648154e-06,5.608011053199526e-06,3.6864337735927918e-06,0.0018502937658216939,0.001203681235511098,3.5558837195869172e-06,6.841521506682133e-05,1.5147728694641396e-11,8.190248598352892e-09,5.7823649546472034e-05,5.256368880428988e-06,8.933440625886891e-07,8.405042038683399e-11,4.8267145212974195e-12,2.862743521007503e-12,6.244511558864221e-12,-4.600705977591087e-15,-3.718195631231209e-15,-6.3891045958130785e-15,-4.3329849267405864e-15,-0.03529762637621836
1765.74011593507,0.8993893409503292,0.5607226562500001,4.710355786502233e-15,0.622919802539726,0.00033991475644722037,0.040517999343089015,-8.57986570218147e-16,3.599318277157365e-05,0.00017446165669304835,0.21778273202651918,4.649623088361231e-05,1.0117596042752614e-06,0.04026429149811773,4.697549542339692e-13,3.858699274698035e-06,7.602211695758489e-05,0.0014864515089834719,0.0727191311969326,6.082244040036284e-07,0.000416440145095371,2.819252258959917e-06,5.130874802805309e-06,3.5740566887260676e-06,0.0018716745333771415,0.0011996892262199198,3.3952426467103604e-06,6.708705588660465e-05,1.588896147859269e-11,8.034555983306917e-09,5.5438967022535005e-05,5.111564972498463e-06,8.561933621684973e-07,8.341345844017245e-11,4.5006118477893404e-12,2.588849025059658e-12,5.825653868782238e-12,3.961311998405341e-15,4.763878776023181e-15,2.190167259606522e-15,4.1472864243782855e-15,-0.02647321978210826
1775.5046525041705,0.9048800481362314,0.560732421875,-3.965807180150545e-15,0.6235148140815799,0.0003537339939108101,0.040814235254542926,-9.28759811515115e-15,3.6690777939467574e-05,0.00018348853977072282,0.21971143770346868,4.604993408304696e-05,9.333487846536867e-07,0.0390913371207442,5.218428710382352e-13,4.158046318777281e-06,7.88894019660575e-05,0.0014975659696612011,0.07102677942219356,6.38068094229516e-07,0.00041363477515254173,2.8131061015013133e-06,4.699067500196374e-06,3.460755541633259e-06,0.00189214122711048,0.0011946782246366743,3.239197684469497e-06,6.570856735900353e-05,1.664894673859444e-11,7.886121534853962e-09,5.308253888967168e-05,4.962155564969966e-06,8.207233800862456e-07,8.279935317685877e-11,4.1959503155002975e-12,2.3368989390736575e-12,5.429243387425087e-12,-4.644820875070345e-15,-3.907971732241972e-15,-6.3176126127445095e-15,-4.437680959794502e-15,-0.01764881318810918
1785.0974025659646,0.9102824784100001,0.5607421875,-1.266914724478469e-14,0.6241061658707445,0.0003677985119586416,0.041108792226305015,-1.7795507860702214e-14,3.735320254228992e-05,0.00019274863705218227,0.2216085741872045,4.554263670235521e-05,8.614522869767986e-07,0.0379371014157302,5.775908145527309e-13,4.472809606136252e-06,8.175116507499966e-05,0.00150738934108997,0.0693560054444783,6.680410672002025e-07,0.00041024931215280936,2.802610314466602e-06,4.30804595238502e-06,3.3469625710261506e-06,0.0019116682689077078,0.0011886629165582389,3.087786331638109e-06,6.42865030273639e-05,1.74331013981747e-11,7.744359080032171e-09,5.075912554753194e-05,4.8088107038550365e-06,7.868605188046573e-07,8.220497009289288e-11,3.9121186050505694e-12,2.1087836160180867e-12,5.0602593528713476e-12,-1.3315408921844359e-14,-1.2606118691728089e-14,-1.49466808238941e-14,-1.3111970198137612e-14,-0.008824406593999079
1794.5149021760556,0.915594348588058,0.560751953125,-3.591263443759607e-15,0.6246934039707929,0.0003820884623233322,0.04140151156477598,-8.493264509057397e-15,3.797816223633125e-05,0.0002022295978895714,0.22347326649209603,4.497570577413192e-05,7.954550610350838e-07,0.03680217895943523,6.375559851366388e-13,4.802913370289809e-06,8.45986803772773e-05,0.001515899350080267,0.0677077439444885,6.980114214331421e-07,0.00040630207787234636,2.7877912641579055e-06,3.953673455665558e-06,3.2330884132987284e-06,0.001930233717883364,0.0011816620409821474,2.9410368418777764e-06,6.282757500947179e-05,1.824710355906177e-11,7.608727747009663e-09,4.8473270735912884e-05,4.652207807172671e-06,7.545301227060802e-07,8.162736695492618e-11,3.6488433848087315e-12,1.9070833252205227e-12,4.724267606235923e-12,-4.252298159940363e-15,-3.579024055449842e-15,-5.822175193560743e-15,-4.0969796847833195e-15,0.0
1803.7540224875097,0.9208135510104822,0.56076171875,-2.6672865760429733e-15,0.6252760814543691,0.00039658228300548887,0.041692236760615,-7.357292506861532e-15,3.856350761181791e-05,0.00021191765897401053,0.22530470349317044,4.435086367400358e-05,7.348158758860128e-07,0.03568712276853619,7.006626125955311e-13,5.148177211037735e-06,8.74230167533068e-05,0.001523078079207598,0.0660828859446529,7.278405185873376e-07,0.0004018143929485895,2.768712703746908e-06,3.6322074770664943e-06,3.1195204501139003e-06,0.001947819330058758,0.0011736982720395573,2.798968080762557e-06,6.133838770739802e-05,1.9078474518111244e-11,7.478700334991005e-09,4.6229271721248665e-05,4.493025669963703e-06,7.236579179181711e-07,8.106343924157535e-11,3.402410298628794e-12,1.7213824668856964e-12,4.406618541020684e-12,-3.3325359367105457e-15,-2.6578871658405956e-15,-4.849816415237312e-15,-3.181490815823416e-15,0.008824406594110101
1812.8119786786822,0.925938160471148,0.560771484375,-3.978416347142616e-15,0.6258537601776434,0.00041125678689451616,0.041980814161676344,-8.474579531815317e-15,3.910725349670539e-05,0.00022179769137738376,0.22710214055676572,4.3670180481576895e-05,6.790555210224452e-07,0.034592442615611896,7.67340072338775e-13,5.50831097683189e-06,9.021510697784331e-05,0.0015289122041873891,0.06448227543252562,7.573842775690978e-07,0.0003968103652480956,2.7454740363193764e-06,3.3402795155839216e-06,3.0066214985761226e-06,0.001964410583241501,0.00116479806352128,2.6615897042216766e-06,5.982537816973284e-05,1.993033263685767e-11,7.353814718474114e-09,4.403115290419791e-05,4.331938692877421e-06,6.941712246919138e-07,8.051058864309603e-11,3.1728467382280315e-12,1.5542449361216714e-12,4.1109261081044175e-12,-4.6460111177485694e-15,-3.998291798664335e-15,-6.110679841404668e-15,-4.513835376251954e-15,0.01764881318810918
1821.6863368925415,0.9309664397038426,0.56078125,-1.2038703205325933e-14,0.6264260125344949,0.000426087271415973,0.04226709363738857,-1.632153452302805e-14,3.960759681240111e-05,0.00023185326369722182,0.22886490181861066,4.293606202545156e-05,6.27747244823045e-07,0.03351860358139553,8.369960791268464e-13,5.8829107415651505e-06,9.29658208151737e-05,0.0015333931903895172,0.06290670623180164,7.864946196922783e-07,0.0003913166454815351,2.718207867349436e-06,3.0748697634977476e-06,2.894728631119701e-06,0.001979996666986704,0.0011549914574429006,2.528902057323444e-06,5.8294763378451565e-05,2.079734249397702e-11,7.233629588728898e-09,4.1882642624429334e-05,4.16961122337876e-06,6.659997489066267e-07,7.996620609270544e-11,2.957990144817994e-12,1.4009267622171221e-12,3.831807063439096e-12,-1.270132259631339e-14,-1.2065541295759597e-14,-1.4091605785622202e-14,-1.255237604334981e-14,0.02647321978221928
1830.375019126889,0.9358968441234723,0.560791015625,-8.426559610938864e-15,0.6269924231842647,0.0004410476483616571,0.0425509292209264,-1.2536640959985972e-14,4.006293288659104e-05,0.00024206672131486318,0.2305923820590241,4.2151233721302494e-05,5.805091010690118e-07,0.03246602486600546,9.101924979008123e-13,6.271456203437509e-06,9.566604114386092e-05,0.0015365174440033407,0.06135691916002105,8.150210744818752e-07,0.0003853621543116886,2.6870771341772166e-06,2.8332790612276903e-06,2.7841523388622165e-06,0.0019945704391707733,0.0011443118594491105,2.4008962741186172e-06,5.6752494982656915e-05,2.1685218036465928e-11,7.117754988108831e-09,3.97871534892596e-05,4.006692228950794e-06,6.390761863299471e-07,7.942808490883065e-11,2.7582644059194823e-12,1.2653523612167822e-12,3.5762957886606705e-12,-9.071303347242276e-15,-8.453592561767107e-15,-1.0434963955538127e-14,-8.964679872651565e-15,0.03529762637632938
1838.8763060134518,0.9407280249903011,0.56080078125,-8.840264443634883e-15,0.6275525907158868,0.00045611059246063635,0.042832179730129365,-1.275920802925092e-14,4.0471869736884806e-05,0.0002524192805616293,0.2322840481888031,4.131871997958448e-05,5.369976467433462e-07,0.03143507886154082,9.85863297080719e-13,6.6733094719405635e-06,9.830674174487746e-05,0.001538286413918204,0.059833599495028145,8.428124871142091e-07,0.00037897778537115934,2.6522717794863767e-06,2.6130997743011505e-06,2.6751758848038626e-06,0.0020081283503797787,0.001132795783770421,2.2775541825014258e-06,5.520422138505963e-05,2.2583635110072568e-11,7.005809032676107e-09,3.774776607086684e-05,3.843810226454406e-06,6.133365214266269e-07,7.889389191140828e-11,2.5710603703985255e-12,1.140358166823921e-12,3.3342640655527843e-12,-9.495234847746054e-15,-8.878244196209285e-15,-1.0793551482945231e-14,-9.394734037115681e-15,0.04412203297032846
1847.1888374756536,0.945458831890464,0.560810546875,-1.8563826747279778e-15,0.6281061292518889,0.00047124770696799917,0.04311070935019862,-5.568388518728723e-15,4.083324030942185e-05,0.0002628911372049479,0.2339394402899717,4.044181955983226e-05,4.969028778552115e-07,0.030426090506627243,1.0644289842640086e-12,7.087715526821216e-06,0.00010087906564595199,0.0015387066421760195,0.05833737478649903,8.697188258082769e-07,0.00037219608977135895,2.614005261450737e-06,2.412187104140482e-06,2.568055060919077e-06,0.00202067033876813,0.0011204825717227391,2.1588485450591354e-06,5.3655257332933825e-05,2.3496536814384862e-11,6.897461200591171e-09,3.576721629867241e-05,3.6815686832891174e-06,5.887202678516699e-07,7.836174820728635e-11,2.39675586082349e-12,1.0293019731096891e-12,3.1114337228957966e-12,-2.565864626333073e-15,-1.9796764337143966e-15,-3.76606963746629e-15,-2.4944545086440867e-15,0.05294643956443856
1855.3116112574542,0.950088313568426,0.5608203125,-1.83439121436997e-15,0.6286526699529289,0.0004864297040017409,0.043386388181652594,-5.32267971163e-15,4.114611218142472e-05,0.0002734615872806627,0.23555817224259543,3.952407682060343e-05,4.599439470404749e-07,0.029439336916230744,1.1449123052693593e-12,7.5138041941196025e-06,0.0001033744025070554,0.001537789761280977,0.056868813025003,8.955930159968492e-07,0.0003650509474166661,2.572510801528536e-06,2.228631515237421e-06,2.463018115073153e-06,0.0020321996973121084,0.0011074140873289645,2.0447430499572564e-06,5.211056050647293e-05,2.4414921479590592e-11,6.79239105025481e-09,3.3847886264324085e-05,3.520541763403898e-06,5.651704621302536e-07,7.782971263653297e-11,2.2334650935739757e-12,9.273038932555234e-13,2.900213673730817e-12,-2.47720934910284e-15,-1.9837539193421953e-15,-3.636784068465633e-15,-2.452543807875964e-15,0.06177084615843764
1863.2439793660126,0.95461571793902,0.560830078125,-4.58782040134845e-16,0.6291918624233387,0.0005016265972518782,0.043659092739344714,-3.8077116110996195e-15,4.140979481469498e-05,0.0002841091592174425,0.23713993189958596,3.856924951141586e-05,4.258656811001677e-07,0.028475047297954127,1.2274133775619335e-12,7.950593863269648e-06,0.00010578446393536086,0.0015355524385543213,0.055428421193889924,9.202927932983734e-07,0.000357577231324577,2.528037653033343e-06,2.0607330574524913e-06,2.360266052447507e-06,0.002042722916967643,0.001093634394822957,1.93519260545855e-06,5.0574714978991235e-05,2.5340229634656367e-11,6.690317212600388e-09,3.19917987271201e-05,3.361270626105186e-06,5.426336555770772e-07,7.72961920893632e-11,2.08107365608391e-12,8.357142474040055e-13,2.7040137706097143e-12,-1.0800902906481777e-15,-6.510239749203819e-16,-2.1699195063088355e-15,-1.0882129611597301e-15,0.07059525275254774
